-4.338087954298295856e-01,2.266466688733351775e-01,-1.271536568173350812e+00,-9.614965117176826892e-01,-1.642942201776780964e+00,-3.610098432935371062e-06,7.212716486304256158e-02,-8.160115515113424990e-06,4.958628388259755582e+01,-2.704607531960277100e+01,2.712727862342447693e+01,-1.598791121115562852e+01,1.000000000000000000e+00
-4.377974721015975290e-01,2.238976592764547469e-01,-1.273802231010019437e+00,-9.612173242050300326e-01,-1.642944133689704156e+00,5.325333594772755108e-07,7.212500979226212083e-02,-8.126708926530472202e-06,4.968628388259755724e+01,-2.714607531960277242e+01,2.709796152711873773e+01,-1.608791121115562817e+01,1.000000000000000000e+00
-4.417912631955622782e-01,2.211386854692254378e-01,-1.276054283880728502e+00,-9.609299566223565847e-01,-1.642944872030922321e+00,1.951314471906023644e-06,7.212446159901157727e-02,-8.102396926146296770e-06,4.978628388259755866e+01,-2.724607531960277385e+01,2.706847861586177473e+01,-1.618791121115562959e+01,1.000000000000000000e+00
-4.457901952948858382e-01,2.183697959894297935e-01,-1.278292655544795986e+00,-9.606344083566157321e-01,-1.642943838981888227e+00,-2.151382331172864837e-07,7.212563280333499083e-02,-8.062562993762779863e-06,4.988628388259756008e+01,-2.734607531960277527e+01,2.703882902779949404e+01,-1.628791121115563101e+01,1.000000000000000000e+00
-4.497942950864707301e-01,2.155910398592135180e-01,-1.280517274725926580e+00,-9.603306769353898709e-01,-1.642943528937745867e+00,-7.562431357455261509e-07,7.212586850430632857e-02,-8.017937432229641827e-06,4.998628388259756150e+01,-2.744607531960277669e+01,2.700901189771442645e+01,-1.638791121115563243e+01,1.000000000000000000e+00
-4.538035908687709230e-01,2.128024663177492393e-01,-1.282728069336582122e+00,-9.600187594517405332e-01,-1.642942506641770217e+00,-2.664013157066818625e-06,7.212668131823220252e-02,-7.963420089690733544e-06,5.008628388259756292e+01,-2.754607531960277811e+01,2.697902630814090230e+01,-1.648791121115563385e+01,1.000000000000000000e+00
-4.578181110340804327e-01,2.100041251026998623e-01,-1.284924967255654193e+00,-9.596986513418733766e-01,-1.642943852342442224e+00,2.249458069677254997e-07,7.212519408762654849e-02,-7.927860495182086138e-06,5.018628388259756434e+01,-2.764607531960277953e+01,2.694887133857086781e+01,-1.658791121115563527e+01,1.000000000000000000e+00
-4.618378864281929563e-01,2.071960660399579657e-01,-1.287107895110183309e+00,-9.593703484034828977e-01,-1.642944149141505994e+00,8.010741727137183844e-07,7.212500101857927115e-02,-7.895139794528864663e-06,5.028628388259756576e+01,-2.774607531960278095e+01,2.691854598895121953e+01,-1.668791121115563669e+01,1.000000000000000000e+00
-4.658629483633024426e-01,2.043783394055266600e-01,-1.289276779293712982e+00,-9.590338449951756328e-01,-1.642945172383921459e+00,2.777041903932482384e-06,7.212421306927829789e-02,-7.871011561057632559e-06,5.038628388259756719e+01,-2.784607531960278237e+01,2.688804924410766972e+01,-1.678791121115563811e+01,1.000000000000000000e+00
-4.698933303250738547e-01,2.015509956392840529e-01,-1.291431545081200172e+00,-9.586891354873398052e-01,-1.642943793520182050e+00,-9.182868051865349224e-08,7.212572811280547336e-02,-7.825732688317676617e-06,5.048628388259756861e+01,-2.794607531960278379e+01,2.685738001839971290e+01,-1.688791121115563953e+01,1.000000000000000000e+00
-4.739290654142123138e-01,1.987140857937816363e-01,-1.293572117948591726e+00,-9.583362121415701651e-01,-1.642943640465161170e+00,-3.034092234884304604e-07,7.212579868533904037e-02,-7.779080655908629613e-06,5.058628388259757003e+01,-2.804607531960278521e+01,2.682653723866764395e+01,-1.698791121115564096e+01,1.000000000000000000e+00
-4.779701884259899836e-01,1.958676611879470175e-01,-1.295698422496565527e+00,-9.579750670557948267e-01,-1.642943230998443527e+00,-1.008256325035376133e-06,7.212607702216308758e-02,-7.729214570990605625e-06,5.068628388259757145e+01,-2.814607531960278664e+01,2.679551977681211383e+01,-1.708791121115564238e+01,1.000000000000000000e+00
-4.820167348264551288e-01,1.930117735895632014e-01,-1.297810382977301336e+00,-9.576056912609943739e-01,-1.642943676041671131e+00,3.809250179994671539e-09,7.212554542793363221e-02,-7.686969516428838602e-06,5.078628388259757287e+01,-2.824607531960278806e+01,2.676432648298650818e+01,-1.718791121115564380e+01,1.000000000000000000e+00
-4.860687416761244051e-01,1.901464750725360975e-01,-1.299907922812314931e+00,-9.572280755162964061e-01,-1.642943658871189205e+00,2.361729301669141594e-08,7.212554371796182917e-02,-7.644433308342858758e-06,5.088628388259757429e+01,-2.834607531960278948e+01,2.673295615564986250e+01,-1.728791121115564522e+01,1.000000000000000000e+00
-4.901262468263276051e-01,1.872718181594064946e-01,-1.301990965006388778e+00,-9.568422095994429943e-01,-1.642943664356569577e+00,8.757562940912392175e-08,7.212552275796155210e-02,-7.601919781013753783e-06,5.098628388259757571e+01,-2.844607531960279090e+01,2.670140756762222267e+01,-1.738791121115564664e+01,1.000000000000000000e+00
-4.941892891266108645e-01,1.843878557970342613e-01,-1.304059432038066735e+00,-9.564480825529179109e-01,-1.642943743419203129e+00,2.920201709202091012e-07,7.212544341554405491e-02,-7.560164868552683160e-06,5.108628388259757713e+01,-2.854607531960279232e+01,2.666967945936040607e+01,-1.748791121115564806e+01,1.000000000000000000e+00
-4.982579083752409765e-01,1.814946413743169784e-01,-1.306113245883392171e+00,-9.560456826785420636e-01,-1.642944055439329309e+00,9.384222709523219853e-07,7.212518343367745055e-02,-7.521425613192605287e-06,5.118628388259757855e+01,-2.864607531960279374e+01,2.663777054056271254e+01,-1.758791121115564948e+01,1.000000000000000000e+00
-5.023321452040758750e-01,1.785922287497301864e-01,-1.308152328074415172e+00,-9.556349974940091530e-01,-1.642945093964959247e+00,2.959180169671603460e-06,7.212436617881146095e-02,-7.492673693623266782e-06,5.128628388259757998e+01,-2.874607531960279516e+01,2.660567949390153686e+01,-1.768791121115565090e+01,1.000000000000000000e+00
-5.064120423733585730e-01,1.756806720636641395e-01,-1.310176599018870292e+00,-9.552160147270526425e-01,-1.642943786424347463e+00,2.903573488201092397e-07,7.212573172451799963e-02,-7.441986525229680816e-06,5.138628388259758140e+01,-2.884607531960279658e+01,2.657340493304479168e+01,-1.778791121115565232e+01,1.000000000000000000e+00
-5.104976418205487976e-01,1.727600261985010599e-01,-1.312185979542079162e+00,-9.547887199220475019e-01,-1.642944050785409393e+00,8.928899895438023089e-07,7.212544506414282630e-02,-7.397797535552801423e-06,5.148628388259758282e+01,-2.894607531960279800e+01,2.654094549833588701e+01,-1.788791121115565375e+01,1.000000000000000000e+00
-5.145889871096730461e-01,1.698303464153616826e-01,-1.314180389607040533e+00,-9.543530987154040801e-01,-1.642944966239691773e+00,2.711792925959776084e-06,7.212468037049794833e-02,-7.363673709248714849e-06,5.158628388259758424e+01,-2.904607531960279942e+01,2.650829977738322540e+01,-1.798791121115565517e+01,1.000000000000000000e+00
-5.186861237016880954e-01,1.668916883294842557e-01,-1.316159748166998433e+00,-9.539091368468322063e-01,-1.642943804378396377e+00,3.894794786017187888e-07,7.212582942389429708e-02,-7.310172709405028191e-06,5.168628388259758566e+01,-2.914607531960280085e+01,2.647546629629474069e+01,-1.808791121115565659e+01,1.000000000000000000e+00
-5.227890962692315346e-01,1.639441083120597165e-01,-1.318123974574096469e+00,-9.534568180202610543e-01,-1.642944143370852483e+00,1.149435411501012554e-06,7.212546143839879131e-02,-7.265352295588560200e-06,5.178628388259758708e+01,-2.924607531960280227e+01,2.644244360673648941e+01,-1.818791121115565801e+01,1.000000000000000000e+00
-5.268979516226790505e-01,1.609876630759332905e-01,-1.320072987043571455e+00,-9.529961264863617831e-01,-1.642943626630513299e+00,1.993538944252448300e-07,7.212588571624869993e-02,-7.213272186318210525e-06,5.188628388259758850e+01,-2.934607531960280369e+01,2.640923019106682190e+01,-1.828791121115565943e+01,1.000000000000000000e+00
-5.310127366026948792e-01,1.580224099873184240e-01,-1.322006703759308177e+00,-9.525270452213149275e-01,-1.642943762499553539e+00,5.717261404648075550e-07,7.212567562650409880e-02,-7.166188308163130537e-06,5.198628388259758992e+01,-2.944607531960280511e+01,2.637582453066209709e+01,-1.838791121115566085e+01,1.000000000000000000e+00
-5.351334991750625880e-01,1.550484069205385063e-01,-1.323925042298685906e+00,-9.520495569692624116e-01,-1.642944270442424415e+00,1.626052840767545480e-06,7.212521194496140930e-02,-7.125542658068700466e-06,5.208628388259759134e+01,-2.954607531960280653e+01,2.634222507042112227e+01,-1.848791121115566227e+01,1.000000000000000000e+00
-5.392602886761567182e-01,1.520657122370583370e-01,-1.325827919500699892e+00,-9.515636443630415275e-01,-1.642943609368440638e+00,3.657798358985035072e-07,7.212580004790210275e-02,-7.073614650219540686e-06,5.218628388259759276e+01,-2.964607531960280795e+01,2.630843021080670141e+01,-1.858791121115566369e+01,1.000000000000000000e+00
-5.433931541609613447e-01,1.490743850183385566e-01,-1.327715252338106389e+00,-9.510692886505194288e-01,-1.642943895139020949e+00,1.009757880157097027e-06,7.212549150407947252e-02,-7.029218164018060229e-06,5.228628388259759419e+01,-2.974607531960280937e+01,2.627443836140461642e+01,-1.868791121115566511e+01,1.000000000000000000e+00
-5.475321463798398236e-01,1.460744848109370719e-01,-1.329586956874532877e+00,-9.505664714223398537e-01,-1.642943476444100881e+00,2.601228960594017846e-07,7.212581406048609867e-02,-6.978211478554956377e-06,5.238628388259759561e+01,-2.984607531960281079e+01,2.624024787683466187e+01,-1.878791121115566654e+01,1.000000000000000000e+00
-5.516773160536446730e-01,1.430660718639203133e-01,-1.331442949175652091e+00,-9.500551731779237619e-01,-1.642943654244754415e+00,6.972021486372169894e-07,7.212559088215607372e-02,-6.932659133081601049e-06,5.248628388259759703e+01,-2.994607531960281221e+01,2.620585711267341011e+01,-1.888791121115566796e+01,1.000000000000000000e+00
-5.558287148992192561e-01,1.400492070043385939e-01,-1.333283144768578898e+00,-9.495353743015395587e-01,-1.642944224450665125e+00,1.847117045046424566e-06,7.212511183292505401e-02,-6.893692231404615824e-06,5.258628388259759845e+01,-3.004607531960281364e+01,2.617126439220636058e+01,-1.898791121115566938e+01,1.000000000000000000e+00
-5.599863959180545470e-01,1.370239516133216207e-01,-1.335107458487539089e+00,-9.490070552207606758e-01,-1.642943555823228596e+00,5.752732772641537540e-07,7.212570035231402610e-02,-6.841433763189926832e-06,5.268628388259759987e+01,-3.014607531960281506e+01,2.613646799706938495e+01,-1.908791121115567080e+01,1.000000000000000000e+00
-5.641504114965190109e-01,1.339903678708661006e-01,-1.336915805483303465e+00,-9.484701949699575474e-01,-1.642943987446867204e+00,1.475273223140562622e-06,7.212531001509205064e-02,-6.799528914908270396e-06,5.278628388259760129e+01,-3.024607531960281648e+01,2.610146622884127154e+01,-1.918791121115567222e+01,1.000000000000000000e+00
-5.683208158838979340e-01,1.309485184609641417e-01,-1.338708099910054461e+00,-9.479247733142125432e-01,-1.642943461185915277e+00,5.099000945454461286e-07,7.212573341463092425e-02,-6.747276465335699737e-06,5.288628388259760271e+01,-3.034607531960281790e+01,2.606625732870309164e+01,-1.928791121115567364e+01,1.000000000000000000e+00
-5.724976627542921470e-01,1.278984668752471965e-01,-1.340484256221204484e+00,-9.473707687571870650e-01,-1.642943815303175015e+00,1.264948588690059975e-06,7.212539982490981383e-02,-6.704119063565298900e-06,5.298628388259760413e+01,-3.044607531960281932e+01,2.603083955648399339e+01,-1.938791121115567506e+01,1.000000000000000000e+00
-5.766810073711540197e-01,1.248402771655336696e-01,-1.342244188021168183e+00,-9.468081604183146149e-01,-1.642943375402506456e+00,4.819294019090076208e-07,7.212572790373852905e-02,-6.652167431583002336e-06,5.308628388259760555e+01,-3.054607531960282074e+01,2.599521112048468297e+01,-1.948791121115567648e+01,1.000000000000000000e+00
-5.808709044984671221e-01,1.217740141955619276e-01,-1.343987809178488257e+00,-9.462369263531741348e-01,-1.642943688329943530e+00,1.155547851500157319e-06,7.212543092077410012e-02,-6.608576482514596819e-06,5.318628388259760698e+01,-3.064607531960282216e+01,2.595937024519916392e+01,-1.958791121115567790e+01,1.000000000000000000e+00
-5.850674103024510186e-01,1.186997434328537077e-01,-1.345715032815914647e+00,-9.456570452057870835e-01,-1.642943301149998092e+00,4.822659693430178823e-07,7.212570306779679530e-02,-6.556918509999498002e-06,5.328628388259760840e+01,-3.074607531960282358e+01,2.592331510965947672e+01,-1.968791121115567933e+01,1.000000000000000000e+00
-5.892705804439776207e-01,1.156175311703527414e-01,-1.347425772329618798e+00,-9.450684946978988865e-01,-1.642943596449885524e+00,1.116293110437310833e-06,7.212542902061352956e-02,-6.513302726580726536e-06,5.338628388259760982e+01,-3.084607531960282500e+01,2.588704390928156229e+01,-1.978791121115568075e+01,1.000000000000000000e+00
-5.934804718539263835e-01,1.125274443402440733e-01,-1.349119940445417720e+00,-9.444712531729388960e-01,-1.642943240208451172e+00,5.073019530679071478e-07,7.212566857699061196e-02,-6.461802839174804242e-06,5.348628388259761124e+01,-3.094607531960282643e+01,2.585055479830638347e+01,-1.988791121115568217e+01,1.000000000000000000e+00
-5.976971408910466410e-01,1.094295507194369410e-01,-1.350797450205488914e+00,-9.438652981568778078e-01,-1.642943534722972387e+00,1.131752346311186398e-06,7.212540772899657393e-02,-6.418386957345119599e-06,5.358628388259761266e+01,-3.104607531960282785e+01,2.581384594952395872e+01,-1.998791121115568359e+01,1.000000000000000000e+00
-6.019206450904459604e-01,1.063239187536948044e-01,-1.352458214037933093e+00,-9.432506078778052361e-01,-1.642943194339380186e+00,5.568687382582009583e-07,7.212562901639286983e-02,-6.366862703839078350e-06,5.368628388259761408e+01,-3.114607531960282927e+01,2.577691549758553791e+01,-2.008791121115568501e+01,1.000000000000000000e+00
-6.061510412972156425e-01,1.032106177566420036e-01,-1.354102144758781989e+00,-9.426271598245059558e-01,-1.642943501380072835e+00,1.195081449669732798e-06,7.212537436051737194e-02,-6.323801785088215448e-06,5.378628388259761550e+01,-3.124607531960283069e+01,2.573976159951342879e+01,-2.018791121115568643e+01,1.000000000000000000e+00
-6.103883874696121037e-01,1.000897177356983303e-01,-1.355729154611406528e+00,-9.419949323094397586e-01,-1.642943165806600714e+00,6.333014018614489580e-07,7.212558622444609213e-02,-6.272058754490508880e-06,5.388628388259761692e+01,-3.134607531960283211e+01,2.570238237623994237e+01,-2.028791121115568785e+01,1.000000000000000000e+00
-6.146327407105190987e-01,9.696128959190211671e-02,-1.357339156325555907e+00,-9.413539029622715049e-01,-1.642943496858967123e+00,1.304594068753113772e-06,7.212533301920362461e-02,-6.229495923715985050e-06,5.398628388259761834e+01,-3.144607531960283353e+01,2.566477597642948538e+01,-2.038791121115568927e+01,1.000000000000000000e+00
-6.188841591998928138e-01,9.382540494091665129e-02,-1.358932062086654957e+00,-9.407040503971646483e-01,-1.642943157683473210e+00,7.409937402946206453e-07,7.212554056895435772e-02,-6.177339341718879837e-06,5.408628388259761977e+01,-3.154607531960283495e+01,2.562694051382663218e+01,-2.048791121115569069e+01,1.000000000000000000e+00
-6.231427000493739987e-01,9.068213631957704191e-02,-1.360507784692067235e+00,-9.400453525823831979e-01,-1.642943523224625002e+00,1.461772032631084338e-06,7.212528638868258291e-02,-6.135433785543495939e-06,5.418628388259762119e+01,-3.164607531960283637e+01,2.558887413681187439e+01,-2.058791121115569211e+01,1.000000000000000000e+00
-6.274084214381661084e-01,8.753155699628734077e-02,-1.362066236410367281e+00,-9.393777886714316239e-01,-1.642943174001753048e+00,8.861095588852789429e-07,7.212549170911623786e-02,-6.082669174485594247e-06,5.428628388259762261e+01,-3.174607531960283779e+01,2.555057495915419352e+01,-2.068791121115569354e+01,1.000000000000000000e+00
-6.316813802142676737e-01,8.437374118931757760e-02,-1.363607330276176643e+00,-9.387013371895296387e-01,-1.642943583666709673e+00,1.669792676560870904e-06,7.212523693568641259e-02,-6.041607051091627951e-06,5.438628388259762403e+01,-3.184607531960283922e+01,2.551204113778163673e+01,-2.078791121115569496e+01,1.000000000000000000e+00
-6.359616343113588810e-01,8.120876386162952099e-02,-1.365130978797509664e+00,-9.380159780898396082e-01,-1.642943219726304527e+00,1.076203106028551369e-06,7.212543914864906480e-02,-5.988036924918672237e-06,5.448628388259762545e+01,-3.194607531960284064e+01,2.547327079442331055e+01,-2.088791121115569638e+01,1.000000000000000000e+00
-6.402492403586239611e-01,7.803670092758484278e-02,-1.366637095247826394e+00,-9.373216909228424543e-01,-1.642942972029939996e+00,7.130593531920213528e-07,7.212553526932881376e-02,-5.935930203129040994e-06,5.458628388259762687e+01,-3.204607531960284206e+01,2.543426209310145225e+01,-2.098791121115569780e+01,1.000000000000000000e+00
-6.445442547922194398e-01,7.485762916131713518e-02,-1.368125593077261115e+00,-9.366184559882396732e-01,-1.642943243472269277e+00,1.247546806239873462e-06,7.212536699543257990e-02,-5.892783810917627287e-06,5.468628388259762829e+01,-3.214607531960284348e+01,2.539501320409646112e+01,-2.108791121115569922e+01,1.000000000000000000e+00
-6.488467343340047488e-01,7.167162616430397537e-02,-1.369596385660687199e+00,-9.359062547209210381e-01,-1.642942988737475574e+00,8.760518439669168834e-07,7.212546145835327382e-02,-5.840326004276271340e-06,5.478628388259762971e+01,-3.224607531960284490e+01,2.535552228842594857e+01,-2.118791121115570064e+01,1.000000000000000000e+00
-6.531567341663242487e-01,6.847877050754992700e-02,-1.371049387290362187e+00,-9.351850684300057059e-01,-1.642943298698102739e+00,1.454909716713558897e-06,7.212530929705121552e-02,-5.798228955434796333e-06,5.488628388259763113e+01,-3.234607531960284632e+01,2.531578755702022221e+01,-2.128791121115570206e+01,1.000000000000000000e+00
-6.574743099851546591e-01,6.527914157840145060e-02,-1.372484512077352115e+00,-9.344548800696118596e-01,-1.642943035970461541e+00,1.078741205233788095e-06,7.212539466219268502e-02,-5.745128958573432484e-06,5.498628388259763256e+01,-3.244607531960284774e+01,2.527580720415708981e+01,-2.138791121115570348e+01,1.000000000000000000e+00
-6.617995159006205830e-01,6.207281973480812537e-02,-1.373901675093047947e+00,-9.337156727020553548e-01,-1.642942836909487170e+00,8.209028877291688843e-07,7.212543358386304393e-02,-5.693342955253827238e-06,5.508628388259763398e+01,-3.254607531960284916e+01,2.523557947552935232e+01,-2.148791121115570490e+01,1.000000000000000000e+00
-6.661258728837173848e-01,5.885945994623763972e-02,-1.375297271841323887e+00,-9.329674304949823194e-01,-1.642943071936338706e+00,1.252551467304046821e-06,7.212534749966011127e-02,-5.650524989254072041e-06,5.518607209337928765e+01,-3.264607531960285058e+01,2.519510263885902290e+01,-2.158791121115570633e+01,1.000000000000000000e+00
-6.701888080373373802e-01,5.562256462419088582e-02,-1.376529018054390319e+00,-9.322106059356894958e-01,-1.642942871124748683e+00,1.002514810344671126e-06,7.212537166124356747e-02,-5.598167600056724344e-06,5.527708250928395017e+01,-3.274607531960285201e+01,2.515438842030948052e+01,-2.168791121115570775e+01,1.000000000000000000e+00
-6.739978483243355134e-01,5.236642853187665342e-02,-1.377621314698306954e+00,-9.314644810571562905e-01,-1.642942710773463100e+00,8.208614564110372371e-07,7.212537581275835219e-02,-5.547355817162951938e-06,5.536018058729311520e+01,-3.284607531960285343e+01,2.511399340269807823e+01,-2.178791121115570917e+01,1.000000000000000000e+00
-6.775612249899785056e-01,4.909456643367961226e-02,-1.378595100435010101e+00,-9.307467721937375815e-01,-1.642942902537070093e+00,1.153467207672731988e-06,7.212534804528547561e-02,-5.505480240812999540e-06,5.543610634093538181e+01,-3.294607531960285485e+01,2.507439073391739370e+01,-2.188791121115571059e+01,1.000000000000000000e+00
-6.808860710631263746e-01,4.580985874758380233e-02,-1.379468370232294072e+00,-9.300736578788617592e-01,-1.642942742452113469e+00,9.788930339907921103e-07,7.212533997295139665e-02,-5.455670845155758490e-06,5.550549335751247781e+01,-3.304607531960285627e+01,2.503598274096506415e+01,-2.198791121115571201e+01,1.000000000000000000e+00
-6.839785914272945577e-01,4.251467024956409602e-02,-1.380256622183456017e+00,-9.294598285895903089e-01,-1.642942953278133000e+00,1.313967395289893671e-06,7.212534812273002638e-02,-5.416306625064950405e-06,5.556888514180745631e+01,-3.314607531960285769e+01,2.499911175976911792e+01,-2.208791121115571343e+01,1.000000000000000000e+00
-6.868442072526792508e-01,3.921094617932466275e-02,-1.380973235171894631e+00,-9.289185555336539890e-01,-1.642942792986507472e+00,1.146804730230363929e-06,7.212532532126354756e-02,-5.368058529070134458e-06,5.562674891482936346e+01,-3.324607531960285911e+01,2.496406925129434029e+01,-2.218791121115571485e+01,1.000000000000000000e+00
-6.894876806078839016e-01,3.590029093287719353e-02,-1.381629795761316393e+00,-9.284617677589640516e-01,-1.642942659751063683e+00,1.015239071828819193e-06,7.212530303658001851e-02,-5.322203892795949855e-06,5.567948752773319399e+01,-3.334607531960286053e+01,2.493110367541890682e+01,-2.228791121115571627e+01,1.000000000000000000e+00
-6.919132198017666768e-01,3.258403179978473785e-02,-1.382236373202780921e+00,-9.281001381564140118e-01,-1.642942548101849587e+00,9.108414768684439577e-07,7.212528296116114956e-02,-5.278499016907271576e-06,5.572744947827899153e+01,-3.344607531960286195e+01,2.490042709209987848e+01,-2.238791121115571769e+01,1.000000000000000000e+00
-6.941245695812134908e-01,2.926327110438532719e-02,-1.382801755259597476e+00,-9.278431715983000982e-01,-1.642942713519392806e+00,1.138909569835823840e-06,7.212535106072189006e-02,-5.243860309445464589e-06,5.577093748555202524e+01,-3.354607531960286337e+01,2.487222081178663657e+01,-2.248791121115571912e+01,1.000000000000000000e+00
-6.961250873726503308e-01,2.593892859684471947e-02,-1.383333646833362796e+00,-9.276992947381215160e-01,-1.642942599415829985e+00,1.039836511218841307e-06,7.212531543577821447e-02,-5.201724434994154112e-06,5.581021570811385146e+01,-3.364607531960286479e+01,2.484664014174187940e+01,-2.258791121115572054e+01,1.000000000000000000e+00
-6.979381133299994433e-01,2.262278339489499912e-02,-1.383837831533125673e+00,-9.276759430678988005e-01,-1.642942502948373518e+00,9.599077752034302614e-07,7.212528624777575503e-02,-5.161656701811116648e-06,5.584551594700606358e+01,-3.374607531960286622e+01,2.482381846928991820e+01,-2.268725291251426057e+01,1.000000000000000000e+00
-6.999044922849194661e-01,1.949858708010492048e-02,-1.384303326154445957e+00,-9.277760314057141855e-01,-1.642942659100710134e+00,1.148801724577453300e-06,7.212539190123196109e-02,-5.130453692692682783e-06,5.587703145286362627e+01,-3.384607531960286764e+01,2.480385015792485603e+01,-2.277498465414579698e+01,1.000000000000000000e+00
-7.020134950503038596e-01,1.655611563043646664e-02,-1.384726548845592209e+00,-9.279420132708646740e-01,-1.642942558936380193e+00,1.074898308836628498e-06,7.212534415489818551e-02,-5.091130760070764559e-06,5.590474315600475563e+01,-3.394607531960286906e+01,2.478647264246263049e+01,-2.285169778309247945e+01,1.000000000000000000e+00
-7.042557211332981515e-01,1.378598399107188247e-02,-1.385105378987687708e+00,-9.281264548731120723e-01,-1.642942474061643621e+00,1.016278592782119062e-06,7.212530432721202256e-02,-5.052831766731152451e-06,5.592867733234930938e+01,-3.404607531960287048e+01,2.477146588290374751e+01,-2.291794338914726481e+01,1.000000000000000000e+00
-7.062938231897072372e-01,1.135813554329132349e-02,-1.385424884850614546e+00,-9.282905276720228027e-01,-1.642942401959878174e+00,9.706494898021560024e-07,7.212527096438058061e-02,-5.015113134917561205e-06,5.594889333520656294e+01,-3.413540828533933080e+01,2.475864317874131970e+01,-2.297423764786404021e+01,1.000000000000000000e+00
-7.080087529886756048e-01,9.310380279399430720e-03,-1.385686162933196686e+00,-9.284262602356554428e-01,-1.642942537228830879e+00,1.099675229031082366e-06,7.212542194251678196e-02,-4.984608586805157449e-06,5.596578284051539498e+01,-3.421069741600478409e+01,2.474773276941424527e+01,-2.302172686389358702e+01,1.000000000000000000e+00
-7.094481485097099416e-01,7.586798103688535688e-03,-1.385898908787082773e+00,-9.285382404218354147e-01,-1.642942457992550676e+00,1.059964989033818812e-06,7.212536480756967516e-02,-4.946898070027315125e-06,5.597983444253959107e+01,-3.427401457412650387e+01,2.473845101246588740e+01,-2.306171066304274930e+01,1.000000000000000000e+00
-7.106527361737536852e-01,6.139561405698166011e-03,-1.386071106283773835e+00,-9.286303377283467997e-01,-1.642942389814352921e+00,1.029520169853860298e-06,7.212531709829683724e-02,-4.911004815506826683e-06,5.599146667213357631e+01,-3.432713020917881863e+01,2.473055624203221470e+01,-2.309529929806740611e+01,1.000000000000000000e+00
-7.116573525746578976e-01,4.927758328581640160e-03,-1.386209374258528193e+00,-9.287058142643931369e-01,-1.642942330630875913e+00,1.006630857760803769e-06,7.212527743982127815e-02,-4.876981543237482335e-06,5.600103850220155266e+01,-3.437155776657935036e+01,2.472384271149605794e+01,-2.312344149486380473e+01,1.000000000000000000e+00
-7.124918151476667960e-01,3.916384899209656573e-03,-1.386319236868575056e+00,-9.287674188352663673e-01,-1.642942278774168097e+00,9.899514198019745063e-07,7.212524462302319361e-02,-4.844827539978193272e-06,5.600885827463676492e+01,-3.440859155617216203e+01,2.471813540643196916e+01,-2.314694820695731181e+01,1.000000000000000000e+00
-7.131816637235820489e-01,3.075482080183128408e-03,-1.386405334861614547e+00,-9.288174670962847657e-01,-1.642942401184301904e+00,1.077168240711753552e-06,7.212543585984934613e-02,-4.820477221701625456e-06,5.601519125845081959e+01,-3.443933905006914387e+01,2.471328558175223833e+01,-2.316651289236051170e+01,1.000000000000000000e+00
-7.137486735678987282e-01,2.379497686153446510e-03,-1.386471538581816043e+00,-9.288579015875960687e-01,-1.642942335752213934e+00,1.060180825575506196e-06,7.212537700524206119e-02,-4.790140436185138351e-06,5.602026372959575440e+01,-3.446474437625193588e+01,2.470916652489456666e+01,-2.318272669054070079e+01,1.000000000000000000e+00
-7.142110427999749378e-01,1.806960686888739714e-03,-1.386520930697529908e+00,-9.288903169662162673e-01,-1.642942332014599938e+00,1.050793507851558873e-06,7.212537920333225716e-02,-4.761880463296236280e-06,5.602426178385702826e+01,-3.448559957810006438e+01,2.470566933055165748e+01,-2.319608664378464979e+01,1.000000000000000000e+00
-7.145842161057348596e-01,1.339644936846316747e-03,-1.386556084918522336e+00,-9.289160190695857633e-01,-1.642942655910818006e+00,1.060177725217518710e-06,7.212569623925779716e-02,-4.735515543389980713e-06,5.602734343268282657e+01,-3.450257679455243931e+01,2.470270164368407961e+01,-2.320701452454364855e+01,1.000000000000000000e+00
-7.148813601804023810e-01,9.620064890173704933e-04,-1.386579161196866083e+00,-9.289361079225045836e-01,-1.642942250658920855e+00,4.525978393914481361e-07,7.212421936334476036e-02,-4.833731049859056858e-06,5.602964333915203810e+01,-3.451624907302331025e+01,2.470018468831131031e+01,-2.321586994117254221e+01,1.000000000000000000e+00
-7.151137362613559922e-01,6.607899814534865749e-04,-1.386592019939641318e+00,-9.289514734890388370e-01,-1.642942375206181360e+00,-3.118637670499965377e-07,7.212288895074765727e-02,-4.981955610025585081e-06,5.603127786444055403e+01,-3.452710535164928274e+01,2.469805227502436651e+01,-2.322295928122305497e+01,1.000000000000000000e+00
-7.152909369780379167e-01,4.246916933059359262e-04,-1.386596220228624388e+00,-9.289628725113870944e-01,-1.642942435879572338e+00,-1.639894567651257003e-06,7.212046075137441836e-02,-5.235792803697556366e-06,5.603234584492221160e+01,-3.453556240472958905e+01,2.469624773862507894e+01,-2.322854381742240903e+01,1.000000000000000000e+00
-7.154211536941730287e-01,2.440733152579707493e-04,-1.386593095096865236e+00,-9.289709283343671187e-01,-1.642942632446504625e+00,-3.577676483113650215e-06,7.211700243310210923e-02,-5.629486419130749726e-06,5.603293212340886953e+01,-3.454197568435979804e+01,2.469472313560807564e+01,-2.323284621554895679e+01,1.000000000000000000e+00
