6.284862562631766958e-02,1.657619843223483145e-05,-2.599472676275828062e-06,8.572878009714458597e-06,-9.651349090296418298e-02,3.238141900679329666e-02
6.272147557925498995e-02,1.654260071234558082e-05,-2.600367305869743173e-06,8.569854909763490629e-06,-9.631822171799647725e-02,3.231591321488829632e-02
6.259458279523871793e-02,1.650907092549897136e-05,-2.601277630466202212e-06,8.566894521977634429e-06,-9.612334760667365363e-02,3.225054024976126144e-02
6.246794675260097796e-02,1.647560893622656064e-05,-2.602202946912574385e-06,8.563994108887128831e-06,-9.592886776955789063e-02,3.218529984825605622e-02
6.234156693073523298e-02,1.644221460941038137e-05,-2.603142552437314529e-06,8.561150979383559844e-06,-9.573478140883300014e-02,3.212019174765946145e-02
6.221544281009454280e-02,1.640888781028266693e-05,-2.604095744867127532e-06,8.558362494209081382e-06,-9.554108772830108287e-02,3.205521568568824031e-02
6.208957387218982937e-02,1.637562840442279531e-05,-2.605061822836457371e-06,8.555626071323588718e-06,-9.534778593337908670e-02,3.199037140047610722e-02
6.196395959958813510e-02,1.634243625774618619e-05,-2.606040086007240493e-06,8.552939191242921703e-06,-9.515487523109547596e-02,3.192565863056052305e-02
6.183859947591085343e-02,1.630931123651873098e-05,-2.607029835266901884e-06,8.550299402261918953e-06,-9.496235483008680367e-02,3.186107711486946964e-02
6.171349298583198029e-02,1.627625320733986573e-05,-2.608030372944422586e-06,8.547704325550652561e-06,-9.477022394059436694e-02,3.179662659270813402e-02
6.158863961507634460e-02,1.624326203715477178e-05,-2.609041003007045733e-06,8.545151660111068389e-06,-9.457848177446079307e-02,3.173230680374564822e-02
6.146403885041783199e-02,1.621033759324217512e-05,-2.610061031267588714e-06,8.542639187582481812e-06,-9.438712754512668113e-02,3.166811748800184290e-02
6.133969017967760146e-02,1.617747974322099726e-05,-2.611089765579381029e-06,8.540164776827439497e-06,-9.419616046762718797e-02,3.160405838583413979e-02
6.121559309172230207e-02,1.614468835503870346e-05,-2.612126516036838303e-06,8.537726388326534609e-06,-9.400557975858869764e-02,3.154012923792454126e-02
6.109174707646228275e-02,1.611196329697489756e-05,-2.613170595163218995e-06,8.535322078353584674e-06,-9.381538463622540736e-02,3.147632978526686276e-02
6.096815162484976736e-02,1.607930443764355810e-05,-2.614221318107595984e-06,8.532950002873179141e-06,-9.362557432033596916e-02,3.141265976915415953e-02
6.084480622887706441e-02,1.604671164597831694e-05,-2.615278002829414882e-06,8.530608421154091449e-06,-9.343614803230015919e-02,3.134911893116649334e-02
6.072171038157474221e-02,1.601418479124827501e-05,-2.616339970283378457e-06,8.528295699154095526e-06,-9.324710499507546380e-02,3.128570701315899066e-02
6.059886357700980386e-02,1.598172374303497660e-05,-2.617406544602036866e-06,8.526010312516122915e-06,-9.305844443319379045e-02,3.122242375725033450e-02
6.047626531028385544e-02,1.594932837125043421e-05,-2.618477053274877526e-06,8.523750849298141548e-06,-9.287016557275806772e-02,3.115926890581164135e-02
6.035391507753128104e-02,1.591699854612076386e-05,-2.619550827322882934e-06,8.521516012305527029e-06,-9.268226764143894236e-02,3.109624220145586204e-02
6.023181237591736931e-02,1.588473413818645280e-05,-2.620627201474662698e-06,8.519304621121509034e-06,-9.249474986847143476e-02,3.103334338702769257e-02
6.010995670363648846e-02,1.585253501830791598e-05,-2.621705514330082090e-06,8.517115613724758597e-06,-9.230761148465166377e-02,3.097057220559404703e-02
5.998834755991021284e-02,1.582040105765383754e-05,-2.622785108531536770e-06,8.514948047762702248e-06,-9.212085172233348829e-02,3.090792840043514109e-02
5.986698444498545629e-02,1.578833212770588027e-05,-2.623865330924242756e-06,8.512801101407553838e-06,-9.193446981542524599e-02,3.084541171503623821e-02
5.974586686013261261e-02,1.575632810024564813e-05,-2.624945532715357495e-06,8.510674073819304443e-06,-9.174846499938643651e-02,3.078302189308004810e-02
5.962499430764366809e-02,1.572438884736772712e-05,-2.626025069631277268e-06,8.508566385229124614e-06,-9.156283651122450185e-02,3.072075867843989186e-02
5.950436629083031420e-02,1.569251424146358154e-05,-2.627103302068857558e-06,8.506477576596422762e-06,-9.137758358949150950e-02,3.065862181517357843e-02
5.938398231402206018e-02,1.566070415522739169e-05,-2.628179595246273856e-06,8.504407308875185873e-06,-9.119270547428094675e-02,3.059661104751803043e-02
5.926384188256433178e-02,1.562895846164910144e-05,-2.629253319347918503e-06,8.502355361880673147e-06,-9.100820140722445939e-02,3.053472611988477040e-02
5.914394450281657695e-02,1.559727703401303929e-05,-2.630323849665216528e-06,8.500321632720965085e-06,-9.082407063148864590e-02,3.047296677685617378e-02
5.902428968215034377e-02,1.556565974589652581e-05,-2.631390566735338731e-06,8.498306133893260330e-06,-9.064031239177186561e-02,3.041133276318256501e-02
5.890487692894737920e-02,1.553410647116681756e-05,-2.632452856478379514e-06,8.496308990925004103e-06,-9.045692593430103290e-02,3.034982382378013932e-02
5.878570575259770004e-02,1.550261708397777656e-05,-2.633510110327581420e-06,8.494330439695339636e-06,-9.027391050682841145e-02,3.028843970372976577e-02
5.866677566349766393e-02,1.547119145876376826e-05,-2.634561725354507970e-06,8.492370823356932839e-06,-9.009126535862851948e-02,3.022718014827658825e-02
5.854808617304804730e-02,1.543982947024992081e-05,-2.635607104396645363e-06,8.490430588911445199e-06,-8.990898974049491010e-02,3.016604490283052512e-02
5.842963679365210244e-02,1.540853099343686828e-05,-2.636645656177332178e-06,8.488510283440840257e-06,-8.972708290473709047e-02,3.010503371296757713e-02
5.831142703871362160e-02,1.537729590360045932e-05,-2.637676795420951618e-06,8.486610550032365691e-06,-8.954554410517737151e-02,3.004414632443197855e-02
5.819345642263498014e-02,1.534612407629371207e-05,-2.638699942966048526e-06,8.484732123370504077e-06,-8.936437259714778703e-02,2.998338248313916696e-02
5.807572446081520068e-02,1.531501538733848276e-05,-2.639714525877009835e-06,8.482875825084666447e-06,-8.918356763748698512e-02,2.992274193517953720e-02
5.795823066964799625e-02,1.528396971283156437e-05,-2.640719977547066732e-06,8.481042558777269826e-06,-8.900312848453717507e-02,2.986222442682300027e-02
5.784097456651979274e-02,1.525298692913081220e-05,-2.641715737801223144e-06,8.479233304867466519e-06,-8.882305439814101866e-02,2.980182970452428456e-02
5.772395566980777909e-02,1.522206691285958572e-05,-2.642701252996022240e-06,8.477449115152970661e-06,-8.864334463963864652e-02,2.974155751492896238e-02
5.760717349887794353e-02,1.519120954090758036e-05,-2.643675976113485773e-06,8.475691107237596177e-06,-8.846399847186457721e-02,2.968140760488016325e-02
5.749062757408310298e-02,1.516041469041750028e-05,-2.644639366850766165e-06,8.473960458727863054e-06,-8.828501515914470577e-02,2.962137972142595346e-02
5.737431741676091157e-02,1.512968223879671698e-05,-2.645590891708386588e-06,8.472258401318689741e-06,-8.810639396729331996e-02,2.956147361182736091e-02
5.725824254923190387e-02,1.509901206370005919e-05,-2.646530024073844388e-06,8.470586214734701999e-06,-8.792813416361006107e-02,2.950168902356694808e-02
5.714240249479749650e-02,1.506840404304008071e-05,-2.647456244302194831e-06,8.468945220573968644e-06,-8.775023501687698180e-02,2.944202570435796446e-02
5.702679677773801747e-02,1.503785805497623696e-05,-2.648369039790361730e-06,8.467336776085114755e-06,-8.757269579735554865e-02,2.938248340215397769e-02
5.691142492331070779e-02,1.500737397791543555e-05,-2.649267905053497465e-06,8.465762267878954161e-06,-8.739551577678367211e-02,2.932306186515897320e-02
5.679628645774774387e-02,1.497695169051037612e-05,-2.650152341789524776e-06,8.464223105626901425e-06,-8.721869422837279229e-02,2.926376084183787696e-02
5.668138090825423220e-02,1.494659107165704481e-05,-2.651021858949353251e-06,8.462720715741569046e-06,-8.704223042680490907e-02,2.920458008092744959e-02
5.656670780300623175e-02,1.491629200049055194e-05,-2.651875972792426480e-06,8.461256535088584587e-06,-8.686612364822965393e-02,2.914551933144746490e-02
5.645226667114872782e-02,1.488605435638513370e-05,-2.652714206950575207e-06,8.459832004739421151e-06,-8.669037317026137557e-02,2.908657834271222847e-02
5.633805704279367527e-02,1.485587801895192953e-05,-2.653536092481891167e-06,8.458448563769832104e-06,-8.651497827197621171e-02,2.902775686434229396e-02
5.622407844901795848e-02,1.482576286803425907e-05,-2.654341167918095288e-06,8.457107643167144777e-06,-8.633993823390920253e-02,2.896905464627634597e-02
5.611033042186141379e-02,1.479570878371012601e-05,-2.655128979317154105e-06,8.455810659826343552e-06,-8.616525233805139017e-02,2.891047143878327369e-02
5.599681249432483104e-02,1.476571564628388324e-05,-2.655899080303770053e-06,8.454559010662799555e-06,-8.599091986784691832e-02,2.885200699247430361e-02
5.588352420036792056e-02,1.473578333628818106e-05,-2.656651032111966050e-06,8.453354066892663731e-06,-8.581694010819014562e-02,2.879366105831519460e-02
5.577046507490734245e-02,1.470591173448479390e-05,-2.657384403621264812e-06,8.452197168426550590e-06,-8.564331234542280069e-02,2.873543338763848154e-02
5.565763465381468045e-02,1.467610072185213330e-05,-2.658098771391575603e-06,8.451089618463035322e-06,-8.547003586733106784e-02,2.867732373215564276e-02
5.554503247391443660e-02,1.464635017959579183e-05,-2.658793719692617191e-06,8.450032678265453928e-06,-8.529710996314275595e-02,2.861933184396922916e-02
5.543265807298202591e-02,1.461665998913688622e-05,-2.659468840532545871e-06,8.449027562108504653e-06,-8.512453392352443970e-02,2.856145747558490669e-02
5.532051098974178488e-02,1.458703003211871839e-05,-2.660123733679841523e-06,8.448075432470326354e-06,-8.495230704057857296e-02,2.850370037992331143e-02
5.520859076386493841e-02,1.455746019039455787e-05,-2.660758006685772622e-06,8.447177395408803134e-06,-8.478042860784067158e-02,2.844606031033180063e-02
5.509689693596760834e-02,1.452795034603625105e-05,-2.661371274900539837e-06,8.446334496185573602e-06,-8.460889792027646850e-02,2.838853702059597126e-02
5.498542904760880812e-02,1.449850038132699938e-05,-2.661963161488902944e-06,8.445547715114246369e-06,-8.443771427427905485e-02,2.833113026495093223e-02
5.487418664128843049e-02,1.446911017875747653e-05,-2.662533297438846395e-06,8.444817963639625138e-06,-8.426687696766606284e-02,2.827383979809237197e-02
5.476316926044524913e-02,1.443977962102970956e-05,-2.663081321570593020e-06,8.444146080677843668e-06,-8.409638529967680687e-02,2.821666537518729284e-02
5.465237644945489248e-02,1.441050859105180524e-05,-2.663606880542765343e-06,8.443532829191864082e-06,-8.392623857096948026e-02,2.815960675188451320e-02
5.454180775362787309e-02,1.438129697193489904e-05,-2.664109628852547792e-06,8.442978893016832957e-06,-8.375643608361832415e-02,2.810266368432477388e-02
5.443146271920755452e-02,1.435214464699898107e-05,-2.664589228835249202e-06,8.442484873944138213e-06,-8.358697714111082422e-02,2.804583592915056017e-02
5.432134089336817379e-02,1.432305149975957051e-05,-2.665045350658894090e-06,8.442051289058595030e-06,-8.341786104834483795e-02,2.798912324351554570e-02
5.421144182421282209e-02,1.429401741393604533e-05,-2.665477672319080317e-06,8.441678568305487697e-06,-8.324908711162583297e-02,2.793252538509369276e-02
5.410176506077145342e-02,1.426504227344581137e-05,-2.665885879626723792e-06,8.441367052345185933e-06,-8.308065463866405598e-02,2.787604211208796062e-02
5.399231015299888609e-02,1.423612596240651981e-05,-2.666269666198625485e-06,8.441116990623136269e-06,-8.291256293857171555e-02,2.781967318323862876e-02
5.388307665177281824e-02,1.420726836512968564e-05,-2.666628733437904129e-06,8.440928539690815741e-06,-8.274481132186020660e-02,2.776341835783121756e-02
5.377406410889182253e-02,1.417846936612068601e-05,-2.666962790517676848e-06,8.440801761786467200e-06,-8.257739910043725151e-02,2.770727739570404136e-02
5.366527207707334768e-02,1.414972885008180948e-05,-2.667271554362164825e-06,8.440736623633467885e-06,-8.241032558760415239e-02,2.765125005725531382e-02
5.355670010995175478e-02,1.412104670190310133e-05,-2.667554749618394352e-06,8.440732995470762989e-06,-8.224359009805297382e-02,2.759533610344988910e-02
5.344834776207629812e-02,1.409242280667068650e-05,-2.667812108635596565e-06,8.440790650324205569e-06,-8.207719194786372574e-02,2.753953529582557624e-02
5.334021458890917528e-02,1.406385704965649848e-05,-2.668043371431249467e-06,8.440909263485561826e-06,-8.191113045450162944e-02,2.748384739649906150e-02
5.323230014682352185e-02,1.403534931631939057e-05,-2.668248285663670067e-06,8.441088412202422511e-06,-8.174540493681427267e-02,2.742827216817140396e-02
5.312460399310144771e-02,1.400689949230929657e-05,-2.668426606596042152e-06,8.441327575586909707e-06,-8.158001471502884794e-02,2.737280937413316337e-02
5.301712568593203861e-02,1.397850746345973787e-05,-2.668578097064115963e-06,8.441626134720820729e-06,-8.141495911074937697e-02,2.731745877826909780e-02
5.290986478440940638e-02,1.395017311579198413e-05,-2.668702527431847383e-06,8.441983372941864271e-06,-8.125023744695390737e-02,2.726222014506253163e-02
5.280282084853071128e-02,1.392189633550978297e-05,-2.668799675557454360e-06,8.442398476331839375e-06,-8.108584904799176485e-02,2.720709323959926568e-02
5.269599343919419837e-02,1.389367700900129637e-05,-2.668869326744689648e-06,8.442870534373702606e-06,-8.092179323958074988e-02,2.715207782757117147e-02
5.258938211819723374e-02,1.386551502283632743e-05,-2.668911273702781225e-06,8.443398540775078894e-06,-8.075806934880440380e-02,2.709717367527939014e-02
5.248298644823432696e-02,1.383741026376437897e-05,-2.668925316496608124e-06,8.443981394460599595e-06,-8.059467670410920548e-02,2.704238054963719814e-02
5.237680599289520900e-02,1.380936261871909032e-05,-2.668911262498268785e-06,8.444617900713011723e-06,-8.043161463530185129e-02,2.698769821817249143e-02
5.227084031666284769e-02,1.378137197481185236e-05,-2.668868926336629227e-06,8.445306772454150963e-06,-8.026888247354646566e-02,2.693312644902995379e-02
5.216508898491151874e-02,1.375343821933181091e-05,-2.668798129841343068e-06,8.446046631686961049e-06,-8.010647955136183940e-02,2.687866501097290958e-02
5.205955156390484895e-02,1.372556123974613781e-05,-2.668698701993367432e-06,8.446836011034034248e-06,-7.994440520261870964e-02,2.682431367338483294e-02
5.195422762079388024e-02,1.369774092370003594e-05,-2.668570478863111339e-06,8.447673355426125799e-06,-7.978265876253698430e-02,2.677007220627056899e-02
5.184911672361513374e-02,1.366997715901645809e-05,-2.668413303554212619e-06,8.448557023891649928e-06,-7.962123956768302202e-02,2.671594038025725329e-02
5.174421844128867382e-02,1.364226983369305249e-05,-2.668227026141405079e-06,8.449485291452785125e-06,-7.946014695596689825e-02,2.666191796659495711e-02
5.163953234361617906e-02,1.361461883590327412e-05,-2.668011503611782277e-06,8.450456351125918626e-06,-7.929938026663961581e-02,2.660800473715704828e-02
5.153505800127902714e-02,1.358702405399110944e-05,-2.667766599797461790e-06,8.451468316019830040e-06,-7.913893884029045422e-02,2.655420046444031609e-02
5.143079498583634501e-02,1.355948537647995835e-05,-2.667492185313129238e-06,8.452519221503821252e-06,-7.897882201884419417e-02,2.650050492156481169e-02
5.132674286972312844e-02,1.353200269206430443e-05,-2.667188137487364667e-06,8.453607027465757180e-06,-7.881902914555839745e-02,2.644691788227350113e-02
5.122290122624830605e-02,1.350457588961138366e-05,-2.666854340296972506e-06,8.454729620641162439e-06,-7.865955956502070079e-02,2.639343912093165823e-02
5.111926962959284504e-02,1.347720485816284627e-05,-2.666490684295104892e-06,8.455884817005643875e-06,-7.850041262314610968e-02,2.634006841252602149e-02
5.101584765480783601e-02,1.344988948693087052e-05,-2.666097066541129886e-06,8.457070364223893209e-06,-7.834158766717429223e-02,2.628680553266382960e-02
5.091263487781259867e-02,1.342262966530121377e-05,-2.665673390529968592e-06,8.458283944154217773e-06,-7.818308404566685910e-02,2.623365025757158284e-02
5.080963087539280137e-02,1.339542528282405773e-05,-2.665219566115384893e-06,8.459523175403037718e-06,-7.802490110850467120e-02,2.618060236409366914e-02
5.070683522519855296e-02,1.336827622923093383e-05,-2.664735509438910489e-06,8.460785615919368260e-06,-7.786703820688517519e-02,2.612766162969079944e-02
5.060424750574252228e-02,1.334118239441612753e-05,-2.664221142852252024e-06,8.462068765628111283e-06,-7.770949469331968340e-02,2.607482783243830066e-02
5.050186729639807165e-02,1.331414366844833511e-05,-2.663676394841179243e-06,8.463370069085605273e-06,-7.755226992163069544e-02,2.602210075102423525e-02
5.039969417739736252e-02,1.328715994155845123e-05,-2.663101199947318444e-06,8.464686918168434844e-06,-7.739536324694923364e-02,2.596948016474741674e-02
5.029772772982949586e-02,1.326023110415594202e-05,-2.662495498691141933e-06,8.466016654796707736e-06,-7.723877402571217854e-02,2.591696585351525167e-02
5.019596753563865255e-02,1.323335704681164014e-05,-2.661859237490042149e-06,8.467356573647287691e-06,-7.708250161565957659e-02,2.586455759784147754e-02
5.009441317762221291e-02,1.320653766027411630e-05,-2.661192368579202277e-06,8.468703924903719102e-06,-7.692654537583198948e-02,2.581225517884380705e-02
4.999306423942892486e-02,1.317977283545330263e-05,-2.660494849931727384e-06,8.470055917006065268e-06,-7.677090466656785739e-02,2.576005837824144398e-02
4.989192030555703733e-02,1.315306246343034886e-05,-2.659766645174220654e-06,8.471409719406387885e-06,-7.661557884950082054e-02,2.570796697835248806e-02
4.979098096135246149e-02,1.312640643545317698e-05,-2.659007723504327265e-06,8.472762465327507946e-06,-7.646056728755709631e-02,2.565598076209128775e-02
4.969024579300692496e-02,1.309980464294189559e-05,-2.658218059611009959e-06,8.474111254519532164e-06,-7.630586934495282858e-02,2.560409951296569939e-02
4.958971438755613997e-02,1.307325697748033285e-05,-2.657397633588361317e-06,8.475453156013053950e-06,-7.615148438719145096e-02,2.555232301507425266e-02
4.948938633287796457e-02,1.304676333081964152e-05,-2.656546430850286370e-06,8.476785210853509593e-06,-7.599741178106106387e-02,2.550065105310326402e-02
4.938926121769059152e-02,1.302032359488080280e-05,-2.655664442047615340e-06,8.478104434849918761e-06,-7.584365089463182552e-02,2.544908341232388418e-02
4.928933863155071649e-02,1.299393766175198351e-05,-2.654751662982117092e-06,8.479407821284786845e-06,-7.569020109725331513e-02,2.539761987858909706e-02
4.918961816485172694e-02,1.296760542368936965e-05,-2.653808094521861485e-06,8.480692343622875666e-06,-7.553706175955191005e-02,2.534626023833065275e-02
4.909009940882187728e-02,1.294132677311536049e-05,-2.652833742515206560e-06,8.481954958188889769e-06,-7.538423225342823220e-02,2.529500427855598671e-02
4.899078195552251241e-02,1.291510160262218033e-05,-2.651828617704594307e-06,8.483192606839618034e-06,-7.523171195205448358e-02,2.524385178684506598e-02
4.889166539784623594e-02,1.288892980496590520e-05,-2.650792735639975429e-06,8.484402219602730998e-06,-7.507950022987189276e-02,2.519280255134720772e-02
4.879274932951512683e-02,1.286281127307493153e-05,-2.649726116594759950e-06,8.485580717297841295e-06,-7.492759646258810580e-02,2.514185636077789082e-02
4.869403334507895614e-02,1.283674590004247988e-05,-2.648628785475860629e-06,8.486725014124235056e-06,-7.477600002717463279e-02,2.509101300441551885e-02
4.859551703991338983e-02,1.281073357912715061e-05,-2.647500771740547778e-06,8.487832020218599694e-06,-7.462471030186422494e-02,2.504027227209818310e-02
4.849720001021821936e-02,1.278477420375819581e-05,-2.646342109308007589e-06,8.488898644197247613e-06,-7.447372666614836267e-02,2.498963395422038394e-02
4.839908185301556448e-02,1.275886766752844147e-05,-2.645152836474391505e-06,8.489921795647206219e-06,-7.432304850077460501e-02,2.493909784172975222e-02
4.830116216614813163e-02,1.273301386420108583e-05,-2.643932995824192436e-06,8.490898387597380643e-06,-7.417267518774413315e-02,2.488866372612377753e-02
4.820344054827742364e-02,1.270721268770595541e-05,-2.642682634147626431e-06,8.491825338956324724e-06,-7.402260611030909987e-02,2.483833139944649146e-02
4.810591659888199118e-02,1.268146403214130417e-05,-2.641401802352783929e-06,8.492699576907875500e-06,-7.387284065297013147e-02,2.478810065428517506e-02
4.800858991825567024e-02,1.265576779177048464e-05,-2.640090555379726220e-06,8.493518039271217386e-06,-7.372337820147378817e-02,2.473797128376706636e-02
4.791146010750584050e-02,1.263012386102791444e-05,-2.638748952114842789e-06,8.494277676828774357e-06,-7.357421814280999672e-02,2.468794308155604703e-02
4.781452676855166978e-02,1.260453213451283194e-05,-2.637377055308859798e-06,8.494975455602958274e-06,-7.342535986520953850e-02,2.463801584184937069e-02
4.771778950412236542e-02,1.257899250699373471e-05,-2.635974931488164204e-06,8.495608359117443620e-06,-7.327680275814152377e-02,2.458818935937434960e-02
4.762124791775546040e-02,1.255350487340518791e-05,-2.634542650873025698e-06,8.496173390589536095e-06,-7.312854621231086594e-02,2.453846342938509340e-02
4.752490161379505779e-02,1.252806912885323512e-05,-2.633080287293877657e-06,8.496667575094809364e-06,-7.298058961965575575e-02,2.448883784765922694e-02
4.742875019739011683e-02,1.250268516860957080e-05,-2.631587918107978000e-06,8.497087961701731417e-06,-7.283293237334516335e-02,2.443931241049464645e-02
4.733279327449272517e-02,1.247735288811362222e-05,-2.630065624115478384e-06,8.497431625533025977e-06,-7.268557386777632634e-02,2.438988691470627551e-02
4.723703045185639188e-02,1.245207218297518211e-05,-2.628513489479485473e-06,8.497695669825898877e-06,-7.253851349857227959e-02,2.434056115762281078e-02
4.714146133703431274e-02,1.242684294897094086e-05,-2.626931601642986485e-06,8.497877227901220256e-06,-7.239175066257930169e-02,2.429133493708354394e-02
4.704608553837768409e-02,1.240166508204629073e-05,-2.625320051249729115e-06,8.497973465128244583e-06,-7.224528475786450021e-02,2.424220805143514554e-02
4.695090266503398890e-02,1.237653847831810071e-05,-2.623678932063275680e-06,8.497981580819396260e-06,-7.209911518371325823e-02,2.419318029952850085e-02
4.685591232694528985e-02,1.235146303406555673e-05,-2.622008340887726341e-06,8.497898810092808670e-06,-7.195324134062681953e-02,2.414425148071557004e-02
4.676111413484654311e-02,1.232643864574181679e-05,-2.620308377489506195e-06,8.497722425684944196e-06,-7.180766263031977681e-02,2.409542139484622050e-02
4.666650770026391226e-02,1.230146520996873738e-05,-2.618579144520697363e-06,8.497449739715409386e-06,-7.166237845571761522e-02,2.404668984226513914e-02
4.657209263551307515e-02,1.227654262353590444e-05,-2.616820747440043846e-06,8.497078105411829131e-06,-7.151738822095425607e-02,2.399805662380874449e-02
4.647786855369753778e-02,1.225167078340340320e-05,-2.615033294439883502e-06,8.496604918778056031e-06,-7.137269133136960042e-02,2.394952154080209547e-02
4.638383506870697587e-02,1.222684958669932614e-05,-2.613216896370264478e-06,8.496027620222411668e-06,-7.122828719350707272e-02,2.390108439505589377e-02
4.628999179521554180e-02,1.220207893072087760e-05,-2.611371666664883619e-06,8.495343696138184011e-06,-7.108417521511117831e-02,2.385274498886342034e-02
4.619633834868019928e-02,1.217735871293798207e-05,-2.609497721268339461e-06,8.494550680430819358e-06,-7.094035480512508873e-02,2.380450312499757942e-02
4.610287434533906492e-02,1.215268883098898471e-05,-2.607595178563637225e-06,8.493646156004561713e-06,-7.079682537368815753e-02,2.375635860670790786e-02
4.600959940220975680e-02,1.212806918268092575e-05,-2.605664159302144699e-06,8.492627756205236195e-06,-7.065358633213351947e-02,2.370831123771766080e-02
4.591651313708770832e-02,1.210349966599259321e-05,-2.603704786535216348e-06,8.491493166193067523e-06,-7.051063709298568960e-02,2.366036082222086265e-02
4.582361516854455141e-02,1.207898017907216476e-05,-2.601717185543066690e-06,8.490240124294410768e-06,-7.036797706995807922e-02,2.361250716487944129e-02
4.573090511592645124e-02,1.205451062023901188e-05,-2.599701483768394248e-06,8.488866423286281902e-06,-7.022560567795066433e-02,2.356475007082037623e-02
4.563838259935245473e-02,1.203009088797980865e-05,-2.597657810752037545e-06,8.487369911637003564e-06,-7.008352233304750156e-02,2.351708934563284323e-02
4.554604723971286684e-02,1.200572088095478107e-05,-2.595586298064364162e-06,8.485748494705820555e-06,-6.994172645251438281e-02,2.346952479536540404e-02
4.545389865866759915e-02,1.198140049799701259e-05,-2.593487079245379578e-06,8.484000135882477638e-06,-6.980021745479639272e-02,2.342205622652324820e-02
4.536193647864456002e-02,1.195712963810828002e-05,-2.591360289739116848e-06,8.482122857681865627e-06,-6.965899475951553566e-02,2.337468344606542792e-02
4.527016032283800312e-02,1.193290820046029699e-05,-2.589206066834730964e-06,8.480114742795882144e-06,-6.951805778746834863e-02,2.332740626140212409e-02
4.517856981520691068e-02,1.190873608439513921e-05,-2.587024549603471559e-06,8.477973935084804065e-06,-6.937740596062351439e-02,2.328022448039196099e-02
4.508716458047337672e-02,1.188461318942828864e-05,-2.584815878845157626e-06,8.475698640530851804e-06,-6.923703870211947442e-02,2.323313791133933479e-02
4.499594424412098337e-02,1.186053941524586034e-05,-2.582580197024702983e-06,8.473287128132964418e-06,-6.909695543626205583e-02,2.318614636299177328e-02
4.490490843239319796e-02,1.183651466170530042e-05,-2.580317648220558225e-06,8.470737730762077579e-06,-6.895715558852212601e-02,2.313924964453730956e-02
4.481405677229175627e-02,1.181253882883565540e-05,-2.578028378068964949e-06,8.468048845956475652e-06,-6.881763858553320568e-02,2.309244756560189724e-02
4.472338889157505271e-02,1.178861181684041992e-05,-2.575712533711002636e-06,8.465218936681044923e-06,-6.867840385508910961e-02,2.304573993624684305e-02
4.463290441875654435e-02,1.176473352609143472e-05,-2.573370263739381434e-06,8.462246532024332585e-06,-6.853945082614158746e-02,2.299912656696627769e-02
4.454260298310314808e-02,1.174090385713317943e-05,-2.571001718150253604e-06,8.459130227855618997e-06,-6.840077892879800614e-02,2.295260726868466813e-02
4.445248421463364463e-02,1.171712271068000612e-05,-2.568607048292704949e-06,8.455868687425919746e-06,-6.826238759431894898e-02,2.290618185275430582e-02
4.436254774411708957e-02,1.169338998762431826e-05,-2.566186406820335439e-06,8.452460641933475010e-06,-6.812427625511592588e-02,2.285985013095285720e-02
4.427279320307122429e-02,1.166970558902533401e-05,-2.563739947648963053e-06,8.448904891020859634e-06,-6.798644434474902798e-02,2.281361191548098369e-02
4.418322022376089397e-02,1.164606941611560665e-05,-2.561267825908574559e-06,8.445200303244979702e-06,-6.784889129792456841e-02,2.276746701895986449e-02
4.409382843919644468e-02,1.162248137030130410e-05,-2.558770197901566790e-06,8.441345816474835807e-06,-6.771161655049276473e-02,2.272141525442889290e-02
4.400461748313217597e-02,1.159894135315929175e-05,-2.556247221060055762e-06,8.437340438264859612e-06,-6.757461953944544908e-02,2.267545643534329969e-02
4.391558699006473804e-02,1.157544926644067138e-05,-2.553699053907948655e-06,8.433183246163842003e-06,-6.743789970291372282e-02,2.262959037557182862e-02
4.382673659523158433e-02,1.155200501206821460e-05,-2.551125856019312567e-06,8.428873387982227890e-06,-6.730145648016563897e-02,2.258381688939446394e-02
4.373806593460936865e-02,1.152860849213767751e-05,-2.548527787983148532e-06,8.424410082007199901e-06,-6.716528931160389848e-02,2.253813579150014054e-02
4.364957464491241862e-02,1.150525960891253040e-05,-2.545905011368168925e-06,8.419792617176104980e-06,-6.702939763876356039e-02,2.249254689698452006e-02
4.356126236359113973e-02,1.148195826483873683e-05,-2.543257688686732070e-06,8.415020353200531171e-06,-6.689378090430973811e-02,2.244705002134775307e-02
4.347312872883048185e-02,1.145870436252802808e-05,-2.540585983362928155e-06,8.410092720638097041e-06,-6.675843855203529575e-02,2.240164498049231415e-02
4.338517337954835712e-02,1.143549780476956004e-05,-2.537890059701444420e-06,8.405009220924889658e-06,-6.662337002685854437e-02,2.235633159072081960e-02
4.329739595539409958e-02,1.141233849451895429e-05,-2.535170082858918079e-06,8.399769426352311790e-06,-6.648857477482099376e-02,2.231110966873389029e-02
4.320979609674691080e-02,1.138922633490849130e-05,-2.532426218813310148e-06,8.394372980005700819e-06,-6.635405224308502103e-02,2.226597903162804218e-02
4.312237344471431949e-02,1.136616122924427115e-05,-2.529658634339801855e-06,8.388819595656227002e-06,-6.621980187993166400e-02,2.222093949689359429e-02
4.303512764113063410e-02,1.134314308100461101e-05,-2.526867496983098351e-06,8.383109057601758010e-06,-6.608582313475826198e-02,2.217599088241260785e-02
4.294805832855538158e-02,1.132017179383678905e-05,-2.524052975035816251e-06,8.377241220464374003e-06,-6.595211545807624920e-02,2.213113300645682888e-02
