-1.165442781791425075e-01,-1.650486898647237355e-01,-5.199272409742787815e-01,-1.454342051129495106e+00,-2.242960551040941830e+00,1.155548830704394847e+00,-8.100538126474923217e-01,-3.196370716337079471e-05,6.596259749744265655e+00,-2.634255956692854639e+01,-3.398247496528125300e+00,-1.634805232065608749e+01,1.000000000000000000e+00
-1.165696788864265254e-01,-1.650482259073262348e-01,-5.199501909931588672e-01,-1.454316476506730238e+00,-2.242066436315869993e+00,1.152419962339183535e+00,-8.107244500116187469e-01,-3.214599159860949569e-05,6.597010262585198070e+00,-2.634317830117857895e+01,-3.397908742521059899e+00,-1.634825929607225348e+01,1.000000000000000000e+00
-1.165952060265282308e-01,-1.650477591130756483e-01,-5.199732553814750968e-01,-1.454290776758816683e+00,-2.241171880137848405e+00,1.149284153366742611e+00,-8.113926350821207834e-01,-3.232786768469754030e-05,6.597764534583693496e+00,-2.634380009143084678e+01,-3.397568278898949856e+00,-1.634846727794813503e+01,1.000000000000000000e+00
-1.166208589059889583e-01,-1.650472894969543802e-01,-5.199964335136811888e-01,-1.454264952572413838e+00,-2.240276933951212079e+00,1.146141589751426659e+00,-8.120583167801534996e-01,-3.250932456194955805e-05,6.598522545386732219e+00,-2.634442492065852903e+01,-3.397226114773484795e+00,-1.634867626049824452e+01,1.000000000000000000e+00
-1.166466368155375660e-01,-1.650468170742669105e-01,-5.200197247499385167e-01,-1.454239004649861444e+00,-2.239381649069968283e+00,1.142992458428542246e+00,-8.127214447534624187e-01,-3.269035141975256472e-05,6.599284274172926068e+00,-2.634505277145082403e+01,-3.396882259468394949e+00,-1.634888623780943817e+01,1.000000000000000000e+00
-1.166725390299186566e-01,-1.650463418606437638e-01,-5.200431284359601225e-01,-1.454212933709351896e+00,-2.238486076676795555e+00,1.139836947290117086e+00,-8.133819693814290375e-01,-3.287093749504733388e-05,6.600049699647363433e+00,-2.634568362600884583e+01,-3.396536722521819929e+00,-1.634909720383959808e+01,1.000000000000000000e+00
-1.166985648077190629e-01,-1.650458638720458115e-01,-5.200666439028536203e-01,-1.454186740485103213e+00,-2.237590267822143542e+00,1.136675245170576387e+00,-8.140398417799260544e-01,-3.305107207079283462e-05,6.600818800036406309e+00,-2.634631746614146408e+01,-3.396189513688699257e+00,-1.634930915241629634e+01,1.000000000000000000e+00
-1.167247133911928636e-01,-1.650453831247682135e-01,-5.200902704669624343e-01,-1.454160425727534234e+00,-2.236694273423426527e+00,1.133507541832323051e+00,-8.146950138059827484e-01,-3.323074447442559375e-05,6.601591553082442942e+00,-2.634695427326113304e+01,-3.395840642943185550e+00,-1.634952207723544149e+01,1.000000000000000000e+00
-1.167509840060847598e-01,-1.650448996354448028e-01,-5.201140074297058158e-01,-1.454133990203441584e+00,-2.235798144264308895e+00,1.130334027951224618e+00,-8.153474380622623974e-01,-3.340994407631802136e-05,6.602367936038587182e+00,-2.634759402837966036e+01,-3.395490120481078566e+00,-1.634973597185993199e+01,1.000000000000000000e+00
-1.167773758614518292e-01,-1.650444134210520830e-01,-5.201378540774173054e-01,-1.454107434696177537e+00,-2.234901930994089625e+00,1.127154895102015830e+00,-8.159970679013581751e-01,-3.358866028822827951e-05,6.603147925663331641e+00,-2.634823671210395091e+01,-3.395137956722285022e+00,-1.634995082971827074e+01,1.000000000000000000e+00
-1.168038881494836007e-01,-1.650439244989138909e-01,-5.201618096811816416e-01,-1.454080760005830308e+00,-2.234005684127174707e+00,1.123970335743613491e+00,-8.166438574299148545e-01,-3.376688256174735915e-05,6.603931498215149354e+00,-2.634888230463170089e+01,-3.394784162313297937e+00,-1.635016664410319009e+01,1.000000000000000000e+00
-1.168305200453210735e-01,-1.650434328867051714e-01,-5.201858734966706699e-01,-1.454053966949405252e+00,-2.233109454042619291e+00,1.120780543204304314e+00,-8.172877615125495598e-01,-3.394460038674736993e-05,6.604718629447065226e+00,-2.634953078574707774e+01,-3.394428748129694640e+00,-1.635038340817025571e+01,1.000000000000000000e+00
-1.168572707068737671e-01,-1.650429386024566125e-01,-5.202100447639776970e-01,-1.454027056361007597e+00,-2.232213290983772414e+00,1.117585711666875925e+00,-8.179287357756178656e-01,-3.412180328983153771e-05,6.605509294601163539e+00,-2.635018213481634675e+01,-3.394071725278660523e+00,-1.635060111493645962e+01,1.000000000000000000e+00
-1.168841392746357150e-01,-1.650424416645591141e-01,-5.202343227074502918e-01,-1.454000029092026969e+00,-2.231317245057983012e+00,1.114386036153623083e+00,-8.185667366107903797e-01,-3.429848083277702595e-05,6.606303468403067924e+00,-2.635083633078347276e+01,-3.393713105101528349e+00,-1.635081975727881343e+01,1.000000000000000000e+00
-1.169111248715001550e-01,-1.650419420917679236e-01,-5.202587065355228635e-01,-1.453972886011322352e+00,-2.230421366236379210e+00,1.111181712511245978e+00,-8.192017211784500264e-01,-3.447462261098629521e-05,6.607101125056379587e+00,-2.635149335216569355e+01,-3.393352899176335313e+00,-1.635103932793291648e+01,1.000000000000000000e+00
-1.169382266025724565e-01,-1.650414399032071322e-01,-5.202831954405464643e-01,-1.453945628005409496e+00,-2.229525704353738202e+00,1.107972937395688362e+00,-8.198336474109381156e-01,-3.465021825194039388e-05,6.607902238237059578e+00,-2.635215317704905047e+01,-3.392991119320406312e+00,-1.635125981949152418e+01,1.000000000000000000e+00
-1.169654435549825344e-01,-1.650409351183741435e-01,-5.203077885986193696e-01,-1.453918255978649210e+00,-2.228630309108390772e+00,1.104759908256809586e+00,-8.204624740155975759e-01,-3.482525741365796810e-05,6.608706781087800408e+00,-2.635281578308391204e+01,-3.392627777592944316e+00,-1.635148122440310559e+01,1.000000000000000000e+00
-1.169927747976955285e-01,-1.650404277571440315e-01,-5.203324851694149933e-01,-1.453890770853435876e+00,-2.227735230062212857e+00,1.101542823322994247e+00,-8.210881604776711917e-01,-3.499972978316043802e-05,6.609514726212343483e+00,-2.635348114748044068e+01,-3.392262886297643831e+00,-1.635170353497039386e+01,1.000000000000000000e+00
-1.170202193813215802e-01,-1.650399178397741196e-01,-5.203572842960095812e-01,-1.453863173570388856e+00,-2.226840516640668177e+00,1.098321881585640147e+00,-8.217106670630236476e-01,-3.517362507494250026e-05,6.610326045669763673e+00,-2.635414924700406303e+01,-3.391896457985319469e+00,-1.635192674334891905e+01,1.000000000000000000e+00
-1.170477763379245417e-01,-1.650394053869084776e-01,-5.203821851047089053e-01,-1.453835465088543222e+00,-2.225946218132908161e+00,1.095097282783536352e+00,-8.223299548206968179e-01,-3.534693302945206294e-05,6.611140710968729017e+00,-2.635482005797089400e+01,-3.391528505456549603e+00,-1.635215084154555498e+01,1.000000000000000000e+00
-1.170754446808299210e-01,-1.650388904195824458e-01,-5.204071867048739586e-01,-1.453807646385542496e+00,-2.225052383691912272e+00,1.091869227387110231e+00,-8.229459855852938599e-01,-3.551964341157608278e-05,6.611958693061731118e+00,-2.635549355624315737e+01,-3.391159041764329807e+00,-1.635237582141703783e+01,1.000000000000000000e+00
-1.171032234044316750e-01,-1.650383729592271587e-01,-5.204322881887458729e-01,-1.453779718457831827e+00,-2.224159062334693626e+00,1.088637916582583909e+00,-8.235587219792083191e-01,-3.569174600914982776e-05,6.612779962339282669e+00,-2.635616971722457080e+01,-3.390788080216744049e+00,-1.635260167466848813e+01,1.000000000000000000e+00
-1.171311114839982404e-01,-1.650378530276742084e-01,-5.204574886312701709e-01,-1.453751682320852279e+00,-2.223266302942539685e+00,1.085403552256005044e+00,-8.241681274146925862e-01,-3.586323063146558415e-05,6.613604488624090116e+00,-2.635684851585571664e+01,-3.390415634379646548e+00,-1.635282839285192225e+01,1.000000000000000000e+00
-1.171591078754781468e-01,-1.650373306471600299e-01,-5.204827870899203512e-01,-1.453723539009235788e+00,-2.222374154261283152e+00,1.082166336977134380e+00,-8.247741660957496057e-01,-3.603408710779728777e-05,6.614432241165217441e+00,-2.635752992660940208e+01,-3.390041718079351174e+00,-1.635305596736477440e+01,1.000000000000000000e+00
-1.171872115153046734e-01,-1.650368058403307026e-01,-5.205081826045206972e-01,-1.453695289577000338e+00,-2.221482664901628823e+00,1.078926473983239820e+00,-8.253768030198811445e-01,-3.620430528594945486e-05,6.615263188632212632e+00,-2.635821392348599801e+01,-3.389666345405333736e+00,-1.635328438944839391e+01,1.000000000000000000e+00
-1.172154213202001166e-01,-1.650362786302462526e-01,-5.205336741970690850e-01,-1.453666935097746471e+00,-2.220591883339498640e+00,1.075684167162750171e+00,-8.259760039796714137e-01,-3.637387503080906072e-05,6.616097299109227059e+00,-2.635890048000877428e+01,-3.389289530712940035e+00,-1.635351365018654946e+01,1.000000000000000000e+00
-1.172437361869796829e-01,-1.650357490403856764e-01,-5.205592608715590153e-01,-1.453638476664853130e+00,-2.219701857916405618e+00,1.072439621038773883e+00,-8.265717355642104858e-01,-3.654278622292575658e-05,6.616934540089122407e+00,-2.635958956921922081e+01,-3.388911288626102358e+00,-1.635374374050393698e+01,1.000000000000000000e+00
-1.172721549923551182e-01,-1.650352170946512986e-01,-5.205849416138015329e-01,-1.453609915391675056e+00,-2.218812636839855301e+00,1.069193040752485890e+00,-8.271639651603577281e-01,-3.671102875710586952e-05,6.617774878467568733e+00,-2.636028116367236152e+01,-3.388531634040057750e+00,-1.635397465116467686e+01,1.000000000000000000e+00
-1.173006765927378375e-01,-1.650346828173734903e-01,-5.206107153912464813e-01,-1.453581252411739300e+00,-2.217924268183771641e+00,1.065944632046401663e+00,-8.277526609538655711e-01,-3.687859254102691399e-05,6.618618280537122978e+00,-2.636097523543206478e+01,-3.388150582124075605e+00,-1.635420637277080758e+01,1.000000000000000000e+00
-1.173292998240423879e-01,-1.650341462333150544e-01,-5.206365811528047560e-01,-1.453552488878942839e+00,-2.217036799888927323e+00,1.062694601247474502e+00,-8.283377919303280823e-01,-3.704546749387208667e-05,6.619464711981322580e+00,-2.636167175606635382e+01,-3.387768148324180828e+00,-1.635443889576079357e+01,1.000000000000000000e+00
-1.173580235014896334e-01,-1.650336073676762216e-01,-5.206625378286694472e-01,-1.453523625967749533e+00,-2.216150279763398068e+00,1.059443155250084256e+00,-8.289193278759884320e-01,-3.721164354499450225e-05,6.620314137868764881e+00,-2.636237069664272425e+01,-3.387384348365883646e+00,-1.635467221040801888e+01,1.000000000000000000e+00
-1.173868464194102179e-01,-1.650330662460990638e-01,-5.206885843301376493e-01,-1.453494664873386633e+00,-2.215264755483018710e+00,1.056190501498864398e+00,-8.294972393783907050e-01,-3.737711063259727893e-05,6.621166522647193631e+00,-2.636307202772345093e+01,-3.386999198256904098e+00,-1.635490630681929503e+01,1.000000000000000000e+00
-1.174157673510482641e-01,-1.650325228946721012e-01,-5.207147195494324921e-01,-1.453465606812042177e+00,-2.214380274591846831e+00,1.052936847971387868e+00,-8.300714978268777244e-01,-3.754185870244192841e-05,6.622021830137597931e+00,-2.636377571936091968e+01,-3.386612714289895631e+00,-1.635514117493336883e+01,1.000000000000000000e+00
-1.174447850483656686e-01,-1.650319773399349099e-01,-5.207409423595255049e-01,-1.453436453021060837e+00,-2.213496884502622386e+00,1.049682403160689059e+00,-8.306420754129333339e-01,-3.770587770658648003e-05,6.622880023528319171e+00,-2.636448174109296616e+01,-3.386224913045161600e+00,-1.635537680451942677e+01,1.000000000000000000e+00
-1.174738982418467581e-01,-1.650314296088828403e-01,-5.207672516139596475e-01,-1.453407204759139981e+00,-2.212614632497226896e+00,1.046427376057647685e+00,-8.312089451303819043e-01,-3.786915760214929383e-05,6.623741065369173953e+00,-2.636519006193822179e+01,-3.385835811393368644e+00,-1.635561318517562057e+01,1.000000000000000000e+00
-1.175031056403036955e-01,-1.650308797289714302e-01,-5.207936461466724509e-01,-1.453377863306524631e+00,-2.211733565727139084e+00,1.043171976133210110e+00,-8.317720807754346302e-01,-3.803168835010042583e-05,6.624604917565594775e+00,-2.636590065039148456e+01,-3.385445426498249422e+00,-1.635585030632757864e+01,1.000000000000000000e+00
-1.175324059306829261e-01,-1.650303277281210956e-01,-5.208201247718208249e-01,-1.453348429965201305e+00,-2.210853731213866524e+00,1.039916413320434385e+00,-8.323314569465766199e-01,-3.819345991408477399e-05,6.625471541372803586e+00,-2.636661347441910763e+01,-3.385053775819292898e+00,-1.635608815722694942e+01,1.000000000000000000e+00
-1.175617977778724565e-01,-1.650297736347215716e-01,-5.208466862836060862e-01,-1.453318906059091642e+00,-2.209975175849375084e+00,1.036660897996389830e+00,-8.328870490443188723e-01,-3.835446225928149756e-05,6.626340897390006646e+00,-2.636732850145442697e+01,-3.384660877114425315e+00,-1.635632672694993417e+01,1.000000000000000000e+00
-1.175912798245105778e-01,-1.650292174776364362e-01,-5.208733294561000982e-01,-1.453289292934244248e+00,-2.209097946396486822e+00,1.033405640963864114e+00,-8.334388332707831637e-01,-3.851468535129104964e-05,6.627212945554631141e+00,-2.636804569839320322e+01,-3.384266748442671169e+00,-1.635656600439584096e+01,1.000000000000000000e+00
-1.176208506907955170e-01,-1.650286592862075241e-01,-5.209000530430729636e-01,-1.453259591959025654e+00,-2.208222089489267237e+00,1.030150853432931335e+00,-8.339867866291595933e-01,-3.867411915505792746e-05,6.628087645136591100e+00,-2.636876503158909912e+01,-3.383871408166803985e+00,-1.635680597828564586e+01,1.000000000000000000e+00
-1.176505089742971855e-01,-1.650280990902596445e-01,-5.209268557778220510e-01,-1.453229804524309055e+00,-2.207347651633370766e+00,1.026896747002304489e+00,-8.345308869229928206e-01,-3.883275363383537450e-05,6.628964954732611936e+00,-2.636948646684920661e+01,-3.383474874955968215e+00,-1.635704663716056828e+01,1.000000000000000000e+00
-1.176802532497702308e-01,-1.650275369201047171e-01,-5.209537363730023518e-01,-1.453199932043662157e+00,-2.206474679206364975e+00,1.023643533640535397e+00,-8.350711127553339663e-01,-3.899057874817992531e-05,6.629844832260594067e+00,-2.637020996942960238e+01,-3.383077167788285600e+00,-1.635728796938066409e+01,1.000000000000000000e+00
-1.177100820689692406e-01,-1.650269728065462682e-01,-5.209806935204588374e-01,-1.453169975953532367e+00,-2.205603218458014325e+00,1.020391425667015906e+00,-8.356074435277374146e-01,-3.914758445498680434e-05,6.630727234954039595e+00,-2.637093550403097098e+01,-3.382678305953434439e+00,-1.635752996312343654e+01,1.000000000000000000e+00
-1.177399939604660273e-01,-1.650264067808835666e-01,-5.210077258910604803e-01,-1.453139937713430641e+00,-2.204733315510522207e+00,1.017140635732792342e+00,-8.361398594391087347e-01,-3.930376070656809660e-05,6.631612119356538493e+00,-2.637166303479425267e+01,-3.382278309055199106e+00,-1.635777260638245423e+01,1.000000000000000000e+00
-1.177699874294689808e-01,-1.650258388749162031e-01,-5.210348321345363853e-01,-1.453109818806112230e+00,-2.203865016358742324e+00,1.013891376801204558e+00,-8.366683414844120481e-01,-3.945909744977028845e-05,6.632499441316316968e+00,-2.637239252529636957e+01,-3.381877197013995140e+00,-1.635801588696599751e+01,1.000000000000000000e+00
-1.178000609576455304e-01,-1.650252691209480871e-01,-5.210620108793146965e-01,-1.453079620737756095e+00,-2.202998366870316804e+00,1.010643862128288051e+00,-8.371928714532095306e-01,-3.961358462513362463e-05,6.633389155980876417e+00,-2.637312393854601211e+01,-3.381474990069350817e+00,-1.635825979249572626e+01,1.000000000000000000e+00
-1.178302130029466738e-01,-1.650246975517915549e-01,-5.210892607323630576e-01,-1.453049345038140094e+00,-2.202133412785795663e+00,1.007398305243026204e+00,-8.377134319280740149e-01,-3.976721216609893308e-05,6.634281217791691887e+00,-2.637385723697948237e+01,-3.381071708782364293e+00,-1.635850431040536890e+01,1.000000000000000000e+00
-1.178604419994349339e-01,-1.650241242007716158e-01,-5.211165802790327373e-01,-1.453018993260814629e+00,-2.201270199718674103e+00,1.004154919927359169e+00,-8.382300062828365039e-01,-3.991996999825550709e-05,6.635175580479015345e+00,-2.637459238245661908e+01,-3.380667374038114126e+00,-1.635874942793943276e+01,1.000000000000000000e+00
-1.178907463571153003e-01,-1.650235491017300049e-01,-5.211439680829047516e-01,-1.452988566983272278e+00,-2.200408773155386299e+00,1.000913920196005114e+00,-8.387425786806924632e-01,-4.007184803864087335e-05,6.636072197056760658e+00,-2.637532933625679377e+01,-3.380262007048029371e+00,-1.635899513215194645e+01,1.000000000000000000e+00
-1.179211244617696525e-01,-1.650229722890289297e-01,-5.211714226856397625e-01,-1.452958067807114562e+00,-2.199549178455232123e+00,9.976755202760616559e-01,-8.392511340721532376e-01,-4.022283619508138018e-05,6.636971019817497819e+00,-2.637606805907499563e+01,-3.379855629352215285e+00,-1.635924140990522346e+01,1.000000000000000000e+00
-1.179515746747949873e-01,-1.650223937975551503e-01,-5.211989426068311948e-01,-1.452927497358214026e+00,-2.198691460850231483e+00,9.944399345863838002e-01,-8.397556581928472541e-01,-4.037292436559215261e-05,6.637872000327552868e+00,-2.637680851101800528e+01,-3.379448262821728832e+00,-1.635948824786866496e+01,1.000000000000000000e+00
-1.179820953330452948e-01,-1.650218136627236154e-01,-5.212265263438611296e-01,-1.452896857286874344e+00,-2.197835665444920483e+00,9.912073777167572652e-01,-8.402561375611748984e-01,-4.052210243781563152e-05,6.638775089422220610e+00,-2.637755065160067147e+01,-3.379039929660802688e+00,-1.635973563251758733e+01,1.000000000000000000e+00
-1.180126847486777930e-01,-1.650212319204811262e-01,-5.212541723717613040e-01,-1.452866149267984186e+00,-2.196981837216065436e+00,9.879780644068355544e-01,-8.407525594758106235e-01,-4.067036028852528685e-05,6.639680237201104340e+00,-2.637829443974226606e+01,-3.378630652409014168e+00,-1.635998355013208894e+01,1.000000000000000000e+00
-1.180433412090036438e-01,-1.650206486073100831e-01,-5.212818791430767762e-01,-1.452835375001168661e+00,-2.196130021012299594e+00,9.847522095248476548e-01,-8.412449120130495173e-01,-4.081768778317139792e-05,6.640587393023584362e+00,-2.637903983376297745e+01,-3.378220453943394652e+00,-1.636023198679594159e+01,1.000000000000000000e+00
-1.180740629763432081e-01,-1.650200637602317888e-01,-5.213096450877348076e-01,-1.452804536210934083e+00,-2.195280261553683054e+00,9.815300280460782512e-01,-8.417331840240062091e-01,-4.096407477548661384e-05,6.641496505504428605e+00,-2.637978679138049998e+01,-3.377809357480475949e+00,-1.636048092839553902e+01,1.000000000000000000e+00
-1.181048482878863243e-01,-1.650194774168100287e-01,-5.213374686129176316e-01,-1.452773634646809420e+00,-2.194432603431177853e+00,9.783117350311130167e-01,-8.422173651316625653e-01,-4.110951110715313739e-05,6.642407522509543583e+00,-2.638053526970674412e+01,-3.377397386578270488e+00,-1.636073036061887365e+01,1.000000000000000000e+00
-1.181356953555579153e-01,-1.650188896151541795e-01,-5.213653481029403292e-01,-1.452742672083481956e+00,-2.193587091106033338e+00,9.750975456038369904e-01,-8.426974457277580655e-01,-4.125398660751351403e-05,6.643320391151886106e+00,-2.638128522524467812e+01,-3.376984565138182681e+00,-1.636098026895455249e+01,1.000000000000000000e+00
-1.181666023658892728e-01,-1.650183003939224846e-01,-5.213932819191336998e-01,-1.452711650320927195e+00,-2.192743768909074742e+00,9.718876749291783801e-01,-8.431734169695234149e-01,-4.139749109335013911e-05,6.644235057787546417e+00,-2.638203661388531884e+01,-3.376570917406841232e+00,-1.636123063869087346e+01,1.000000000000000000e+00
-1.181975674798946413e-01,-1.650177097923250236e-01,-5.214212683997321296e-01,-1.452680571184533420e+00,-2.191902681039914924e+00,9.686823381906397579e-01,-8.436452707762762682e-01,-4.154001436872525670e-05,6.645151468011981422e+00,-2.638278939090483277e+01,-3.376156467977861286e+00,-1.636148145491493366e+01,1.000000000000000000e+00
-1.182285888329547702e-01,-1.650171178501264879e-01,-5.214493058597674535e-01,-1.452649436525219828e+00,-2.191063871566041765e+00,9.654817505675218348e-01,-8.441129998258363187e-01,-4.168154622487595465e-05,6.646069566656461092e+00,-2.638354351096181816e+01,-3.375741241793513758e+00,-1.636173270251178735e+01,1.000000000000000000e+00
-1.182596645347060854e-01,-1.650165246076490122e-01,-5.214773925909679253e-01,-1.452618248219548214e+00,-2.190227384421834955e+00,9.622861272119495046e-01,-8.445765975508124912e-01,-4.182207644017735585e-05,6.646989297784676509e+00,-2.638429892809472577e+01,-3.375325264146320059e+00,-1.636198436616367502e+01,1.000000000000000000e+00
-1.182907926689371753e-01,-1.650159301057747552e-01,-5.215055268616641815e-01,-1.452587008169828664e+00,-2.189393263407453549e+00,9.590956832255939091e-01,-8.450360581347132749e-01,-4.196159478015865096e-05,6.647910604689565517e+00,-2.638505559571944303e+01,-3.374908560680545566e+00,-1.636223643034927733e+01,1.000000000000000000e+00
-1.183219712934921453e-01,-1.650153343859484811e-01,-5.215337069167009787e-01,-1.452555718304216814e+00,-2.188561552187629822e+00,9.559106336361493650e-01,-8.454913765079097310e-01,-4.210009099760743249e-05,6.648833429890345315e+00,-2.638581346662706295e+01,-3.374491157393604723e+00,-1.636248887934305785e+01,1.000000000000000000e+00
-1.183531984401813147e-01,-1.650147374901795860e-01,-5.215619309773559253e-01,-1.452524380576805774e+00,-2.187732294290352542e+00,9.527311933735486127e-01,-8.459425483434436233e-01,-4.223755483270761208e-05,6.649757715129757329e+00,-2.638657249298181640e+01,-3.374073080637364441e+00,-1.636274169721463778e+01,1.000000000000000000e+00
-1.183844721146998513e-01,-1.650141394610444290e-01,-5.215901972412649856e-01,-1.452492996967708061e+00,-2.186905533105429456e+00,9.495575772458885178e-01,-8.463895700526679056e-01,-4.237397601327436717e-05,6.650683401371553671e+00,-2.638733262631920340e+01,-3.373654357119342251e+00,-1.636299486782825241e+01,1.000000000000000000e+00
-1.184157902965542325e-01,-1.650135403416880531e-01,-5.216185038823553111e-01,-1.452461569483131321e+00,-2.186081311882944522e+00,9.463899999151018649e-01,-8.468324387807405484e-01,-4.250934425503706348e-05,6.651610428798210961e+00,-2.638809381754431627e+01,-3.373235013903798762e+00,-1.636324837484225370e+01,1.000000000000000000e+00
-1.184471509389973254e-01,-1.650129401758261005e-01,-5.216468490507859546e-01,-1.452430100155444936e+00,-2.185259673731589025e+00,9.432286758723372744e-01,-8.472711524019489460e-01,-4.264364926200194780e-05,6.652538736808899955e+00,-2.638885601693036875e+01,-3.372815078412713774e+00,-1.636350220170870173e+01,1.000000000000000000e+00
-1.184785519689720151e-01,-1.650123390077462560e-01,-5.216752308728962451e-01,-1.452398591043237985e+00,-2.184440661616878110e+00,9.400738194130698888e-01,-8.477057095148842203e-01,-4.277688072688392472e-05,6.653468264017714517e+00,-2.638961917411742419e+01,-3.372394578426647360e+00,-1.636375633167300947e+01,1.000000000000000000e+00
-1.185099912870641314e-01,-1.650117368823097730e-01,-5.217036474511621558e-01,-1.452367044231368531e+00,-2.183624318359238980e+00,9.369256446119217374e-01,-8.481361094374481047e-01,-4.290902833160997878e-05,6.654398948252168822e+00,-2.639038323811136522e+01,-3.371973542085475728e+00,-1.636401074777366915e+01,1.000000000000000000e+00
-1.185414667674646733e-01,-1.650111338449524734e-01,-5.217320968641618872e-01,-1.452335461831002705e+00,-2.182810686631976971e+00,9.337843652971988817e-01,-8.485623522017028408e-01,-4.304008174789201270e-05,6.655330726551977882e+00,-2.639114815728308017e+01,-3.371551997889001839e+00,-1.636426543284204627e+01,1.000000000000000000e+00
-1.185729762579419838e-01,-1.650105299416856075e-01,-5.217605771665497771e-01,-1.452303845979644681e+00,-2.181999808959111942e+00,9.306501950251393485e-01,-8.489844385485626477e-01,-4.317003063787880525e-05,6.656263535168127632e+00,-2.639191387936788047e+01,-3.371129974697431475e+00,-1.636452036950226585e+01,1.000000000000000000e+00
-1.186045175798239315e-01,-1.650099252190967980e-01,-5.217890863890395359e-01,-1.452272198841156881e+00,-2.181191727713089001e+00,9.275233470538759573e-01,-8.494023699223191004e-01,-4.329886465487952648e-05,6.657197309562247867e+00,-2.639268035146518088e+01,-3.370707501731713407e+00,-1.636477554017116631e+01,1.000000000000000000e+00
-1.186360885279910127e-01,-1.650093197243502341e-01,-5.218176225383972522e-01,-1.452240522605768414e+00,-2.180386485112344452e+00,9.244040343170836227e-01,-8.498161484650035291e-01,-4.342657344416687401e-05,6.658131984406304937e+00,-2.639344752003842842e+01,-3.370284608573733465e+00,-1.636503092705833851e+01,1.000000000000000000e+00
-1.186676868708797794e-01,-1.650087135051872822e-01,-5.218461835974438356e-01,-1.452208819490073743e+00,-2.179584123218760716e+00,9.212924693973708612e-01,-8.502257770105985379e-01,-4.355314664385319650e-05,6.659067493582603525e+00,-2.639421533091528360e+01,-3.369861325166368715e+00,-1.636528651216626074e+01,1.000000000000000000e+00
-1.186993103504982161e-01,-1.650081066099260974e-01,-5.218747675250683393e-01,-1.452177091737019810e+00,-2.178784683934960054e+00,9.181888644993300153e-01,-8.506312590790756634e-01,-4.367857388584430015e-05,6.660003770184144578e+00,-2.639498372928808934e+01,-3.369437681813379104e+00,-1.636554227729051547e+01,1.000000000000000000e+00
-1.187309566824524126e-01,-1.650074990874614844e-01,-5.219033722562512745e-01,-1.452145341615881602e+00,-2.177988209001480158e+00,9.150934314223143629e-01,-8.510325988702718281e-01,-4.380284479687934090e-05,6.660940746515318089e+00,-2.639575265971462414e+01,-3.369013709179147664e+00,-1.636579820402010910e+01,1.000000000000000000e+00
-1.187626235559851862e-01,-1.650068909872646206e-01,-5.219319957020988054e-01,-1.452113571422225524e+00,-2.177194739993804973e+00,9.120063815329195744e-01,-8.514298012576170249e-01,-4.392594899964213169e-05,6.661878354092950261e+00,-2.639652206611913243e+01,-3.368589438288257742e+00,-1.636605427373787336e+01,1.000000000000000000e+00
-1.187943086340276788e-01,-1.650062823593817507e-01,-5.219606357498889349e-01,-1.452081783477860544e+00,-2.176404318319247633e+00,9.089279257371307708e-01,-8.518228717816782591e-01,-4.404787611395746463e-05,6.662816523647737910e+00,-2.639729189179366031e+01,-3.368164900524895700e+00,-1.636631046762097697e+01,1.000000000000000000e+00
-1.188260095532631538e-01,-1.650056732544334936e-01,-5.219892902631283471e-01,-1.452049980130776241e+00,-2.175616985213708610e+00,9.058582744522059027e-01,-8.522118166435624920e-01,-4.416861575806873489e-05,6.663755185126046143e+00,-2.639806207939971827e+01,-3.367740127632088853e+00,-1.636656676664153309e+01,1.000000000000000000e+00
-1.188577239242044892e-01,-1.650050637236132600e-01,-5.220179570816217973e-01,-1.452018163755068425e+00,-2.174832781738273990e+00,9.027976375782239549e-01,-8.525966426981403945e-01,-4.428815754999278681e-05,6.664694267692113705e+00,-2.639883257097023161e+01,-3.367315151710754684e+00,-1.636682315156731349e+01,1.000000000000000000e+00
-1.188894493312850631e-01,-1.650044538186858922e-01,-5.220466340215538237e-01,-1.451986336750850759e+00,-2.174051748775680970e+00,8.997462244693413824e-01,-8.529773574471195552e-01,-4.440649110897152508e-05,6.665633699730653561e+00,-2.639960330791185328e+01,-3.366890005218573290e+00,-1.636707960296257625e+01,1.000000000000000000e+00
-1.189211833329635315e-01,-1.650038435919851387e-01,-5.220753188755827834e-01,-1.451954501544151954e+00,-2.173273927026641239e+00,8.967042439047507862e-01,-8.533539690319551507e-01,-4.452360605698793436e-05,6.666573408849873594e+00,-2.640037423100758573e+01,-3.366464720968667113e+00,-1.636733610118899307e+01,1.000000000000000000e+00
-1.189529234618434406e-01,-1.650032330964117389e-01,-5.221040094129482112e-01,-1.451922660586799418e+00,-2.172499357006004495e+00,8.936719040593040786e-01,-8.537264862265878662e-01,-4.463949202038366819e-05,6.667513321884931621e+00,-2.640114528041976882e+01,-3.366039332128083483e+00,-1.636759262640670087e+01,1.000000000000000000e+00
-1.189846672248068976e-01,-1.650026223854307583e-01,-5.221327033795912786e-01,-1.451890816356288694e+00,-2.171728079038798498e+00,8.906494124738795204e-01,-8.540949184300463681e-01,-4.475413863154745675e-05,6.668453364901814062e+00,-2.640191639569341220e+01,-3.365613872216082658e+00,-1.636784915857546352e+01,1.000000000000000000e+00
