-1.467158694707271782e-01,-1.644140852047105972e-01,-4.401237970746504358e-01,-1.424080459116218833e+00,-1.801254967936779305e+00,3.378339498263054907e-01,-1.087856792210415841e-01,-4.163644509981942880e-07,7.850180985558496083e+00,-2.940314670033725264e+01,-3.443949951124750442e+00,-1.810901576365386489e+01,0.000000000000000000e+00
-1.467084200610652978e-01,-1.644142750999787461e-01,-4.401170275727845360e-01,-1.424087908557358784e+00,-1.801357174053680454e+00,3.380761487546874999e-01,-1.087887254201859583e-01,-4.160111435421679435e-07,7.849955417043564587e+00,-2.940297070926676071e+01,-3.444054760788321179e+00,-1.810896053143473594e+01,0.000000000000000000e+00
-1.467014585930313531e-01,-1.644144531189135061e-01,-4.401107014030737896e-01,-1.424094870056870965e+00,-1.801452738380797669e+00,3.383026388665424933e-01,-1.087916028425758852e-01,-4.156578436907746534e-07,7.849744612437765667e+00,-2.940280625672511761e+01,-3.444152716333359177e+00,-1.810890892795385554e+01,0.000000000000000000e+00
-1.466949700765180220e-01,-1.644146196235157509e-01,-4.401048049449513000e-01,-1.424101358604862533e+00,-1.801541852987802894e+00,3.385138770329113589e-01,-1.087943155212404700e-01,-4.153045518004093004e-07,7.849548118075901471e+00,-2.940265298833748986e+01,-3.444244028427533078e+00,-1.810886084183391986e+01,0.000000000000000000e+00
-1.466889393820615117e-01,-1.644147749790584867e-01,-4.400993244514254110e-01,-1.424107389330797391e+00,-1.801624713381656973e+00,3.387103278772116144e-01,-1.087968677375412974e-01,-4.149512681872616077e-07,7.849365476099864125e+00,-2.940251054640996031e+01,-3.444328909672381034e+00,-1.810881616063758059e+01,0.000000000000000000e+00
-1.466833512351703173e-01,-1.644149195542360387e-01,-4.400942460439148385e-01,-1.424112977509166988e+00,-1.801701518496042986e+00,3.388924637718568889e-01,-1.087992640100556574e-01,-4.145979931261999076e-07,7.849196224285527990e+00,-2.940237856979692666e+01,-3.444407574684481332e+00,-1.810877477082678411e+01,0.000000000000000000e+00
-1.466781902107091029e-01,-1.644150537213123764e-01,-4.400895557071340947e-01,-1.424118138565106495e+00,-1.801772470681537452e+00,3.390607648362785609e-01,-1.088015090841648741e-01,-4.142447268502248585e-07,7.849039895871348982e+00,-2.940225669376976469e+01,-3.444480240175815666e+00,-1.810873655772246948e+01,0.000000000000000000e+00
-1.466734407273480589e-01,-1.644151778562671640e-01,-4.400852392840389760e-01,-1.424122888079945914e+00,-1.801837775696481181e+00,3.392157189362411951e-01,-1.088036079222131913e-01,-4.138914695497519022e-07,7.848896019388979184e+00,-2.940214454988701220e+01,-3.444547125033174506e+00,-1.810870140546472840e+01,0.000000000000000000e+00
-1.466690870420827852e-01,-1.644152923389401999e-01,-4.400812824708361659e-01,-1.424127241796689480e+00,-1.801897642698560675e+00,3.393578216844552742e-01,-1.088055656942636812e-01,-4.135382213721007677e-07,7.848764118496054820e+00,-2.940204176586616924e+01,-3.444608450396535293e+00,-1.810866919697344812e+01,0.000000000000000000e+00
-1.466651132448326122e-01,-1.644153975531730538e-01,-4.400776708120646141e-01,-1.424131215625418001e+00,-1.801952284237099633e+00,3.394875764424462039e-01,-1.088073877694008817e-01,-4.131849824206221269e-07,7.848643711811390311e+00,-2.940194796545733169e+01,-3.444664439736302430e+00,-1.810863981390950883e+01,0.000000000000000000e+00
-1.466615032531265739e-01,-1.644154938869486771e-01,-4.400743896957566292e-01,-1.424134825648602387e+00,-1.802001916246038338e+00,3.396054943236133106e-01,-1.088090797075305788e-01,-4.128317527540814847e-07,7.848534312752866171e+00,-2.940186276831885337e+01,-3.444715318929276293e+00,-1.810861313663658123e+01,0.000000000000000000e+00
-1.466582408068838606e-01,-1.644155817325284319e-01,-4.400714243486852917e-01,-1.424138088126323476e+00,-1.802046758037620267e+00,3.397120941974819952e-01,-1.088106472516626455e-01,-4.124785323858964253e-07,7.848435429378214145e+00,-2.940178578989518954e+01,-3.444761316333256662e+00,-1.810858904418358861e+01,0.000000000000000000e+00
-1.466553094632962184e-01,-1.644156614865861510e-01,-4.400687598317048477e-01,-1.424141019501389493e+00,-1.802087032296794789e+00,3.398079026951404957e-01,-1.088120963206786335e-01,-4.121253212834508863e-07,7.848346564228929623e+00,-2.940171664129713847e+01,-3.444802662860173115e+00,-1.810856741420790428e+01,0.000000000000000000e+00
-1.466526925918236191e-01,-1.644157335503391992e-01,-4.400663810351941319e-01,-1.424143636404340496e+00,-1.802122965076318417e+00,3.398934542157919791e-01,-1.088134330024930624e-01,-4.117721193675176410e-07,7.848267214177649720e+00,-2.940165492918469425e+01,-3.444839592047581611e+00,-1.810854812295933058e+01,0.000000000000000000e+00
-1.466503733693091116e-01,-1.644157983296760661e-01,-4.400642726746089584e-01,-1.424145955658333573e+00,-1.802154785792593916e+00,3.399692909344681491e-01,-1.088146635476629764e-01,-4.114189265114002539e-07,7.848196870279181780e+00,-2.940160025565268498e+01,-3.444872340128446009e+00,-1.810853104524492352e+01,0.000000000000000000e+00
-1.466483347752228772e-01,-1.644158562352809050e-01,-4.400624192861520290e-01,-1.424147994283898377e+00,-1.802182727222249703e+00,3.400359628108888255e-01,-1.088157943633778213e-01,-4.110657425402691659e-07,7.848135017625488707e+00,-2.940155221811942354e+01,-3.444901146099057065e+00,-1.810851605439474454e+01,0.000000000000000000e+00
-1.466465595870458660e-01,-1.644159076827540755e-01,-4.400608052225700173e-01,-1.424149769503553875e+00,-1.802207025499466875e+00,3.400940275994315809e-01,-1.088168320078300444e-01,-4.107125672304643746e-07,7.848081135204941994e+00,-2.940151040921860570e+01,-3.444926251784944604e+00,-1.810850302222858588e+01,0.000000000000000000e+00
-1.466450303758006224e-01,-1.644159530927286894e-01,-4.400594146490849345e-01,-1.424151298746277661e+00,-1.802227920114090720e+00,3.401440508602729951e-01,-1.088177831849752031e-01,-4.103594003088137308e-07,7.848034695766079594e+00,-2.940147441669464712e+01,-3.444947901904673593e+00,-1.810849181902376159e+01,0.000000000000000000e+00
-1.466437295017400111e-01,-1.644159928909828261e-01,-4.400582315394692134e-01,-1.424152599651816731e+00,-1.802245653910553580e+00,3.401866059717068014e-01,-1.088186547396277487e-01,-4.100062414518402756e-07,7.847995165686186603e+00,-2.940144382330169748e+01,-3.444966344131373592e+00,-1.810848231348400361e+01,0.000000000000000000e+00
-1.466426391102053362e-01,-1.644160275085479184e-01,-4.400572396722752799e-01,-1.424153690074829948e+00,-1.802260473087595294e+00,3.402222741435874109e-01,-1.088194536529344947e-01,-4.096530902850853012e-07,7.847962004845062900e+00,-2.940141820670660877e+01,-3.444981829151830155e+00,-1.810847437270958338e+01,0.000000000000000000e+00
-1.466417411276600968e-01,-1.644160573818113091e-01,-4.400564226272250523e-01,-1.424154588088853757e+00,-1.802272627198886035e+00,3.402516444320760058e-01,-1.088201870381988873e-01,-4.092999463823576157e-07,7.847934666504153611e+00,-2.940139713939600696e+01,-3.444994610723059125e+00,-1.810846786216866278e+01,0.000000000000000000e+00
-1.466410172579154791e-01,-1.644160829526147283e-01,-4.400557637817739676e-01,-1.424155311990076944e+00,-1.802282369154501351e+00,3.402753137555467600e-01,-1.088208621370428536e-01,-4.089468092650081122e-07,7.847912597191540662e+00,-2.940138018858783298e+01,-3.445004945726127588e+00,-1.810846264567003416e+01,0.000000000000000000e+00
-1.466404489785531340e-01,-1.644161046683470517e-01,-4.400552463078550858e-01,-1.424155880300917776e+00,-1.802289955223354667e+00,3.402938869118409260e-01,-1.088214863159512186e-01,-4.085936784012137081e-07,7.847895236592968615e+00,-2.940136691614748443e+01,-3.445013094217141969e+00,-1.810845858533724595e+01,0.000000000000000000e+00
-1.466400175375609238e-01,-1.644161229820316206e-01,-4.400548531688169285e-01,-1.424156311773388417e+00,-1.802295645036572802e+00,3.403079765967960135e-01,-1.088220670631461912e-01,-4.082405532052176625e-07,7.847882017449371972e+00,-2.940135687850894897e+01,-3.445019319475181252e+00,-1.810845554158426651e+01,0.000000000000000000e+00
-1.466397039501888544e-01,-1.644161383524074260e-01,-4.400545671165619899e-01,-1.424156625392238862e+00,-1.802299701591909109e+00,3.403182034242107634e-01,-1.088226119858566460e-01,-4.078874330366092807e-07,7.847872365461133981e+00,-2.940134962660104989e+01,-3.445023888047071825e+00,-1.810845337309271130e+01,0.000000000000000000e+00
-1.466394889960414283e-01,-1.644161512440042439e-01,-4.400543706889005202e-01,-1.424156840377864830e+00,-1.802302391259176240e+00,3.403251959471698673e-01,-1.088231288079486297e-01,-4.075343171995600492e-07,7.847865699199570777e+00,-2.940134470577923409e+01,-3.445027069788771712e+00,-1.810845193679076104e+01,0.000000000000000000e+00
-1.466393532164131652e-01,-1.644161621272113849e-01,-4.400542462071261873e-01,-1.424156976188971635e+00,-1.802303983786822661e+00,3.403295906809454818e-01,-1.088236253679514542e-01,-4.071812049420871406e-07,7.847861430025842466e+00,-2.940134165576304071e+01,-3.445029137903262928e+00,-1.810845108783380297e+01,0.000000000000000000e+00
-1.466392769118847472e-01,-1.644161714783393957e-01,-4.400541757738284931e-01,-1.424157052524978484e+00,-1.802304752309624725e+00,3.403320321273820559e-01,-1.088241096174885209e-01,-4.068280954553001895e-07,7.847858962017827622e+00,-2.940134001057962720e+01,-3.445030368974711710e+00,-1.810845067958695509e+01,0.000000000000000000e+00
-1.466392401401878653e-01,-1.644161797796747926e-01,-4.400541412709507161e-01,-1.424157089328153880e+00,-1.802304973357614193e+00,3.403331728009632573e-01,-1.088245896201279900e-01,-4.064749878726463213e-07,7.847857691905210764e+00,-2.940133929851360506e+01,-3.445031042998768278e+00,-1.810845056360949457e+01,0.000000000000000000e+00
-1.466392227143555604e-01,-1.644161875195270517e-01,-4.400541243581072570e-01,-1.424157106785464588e+00,-1.802304926866238555e+00,3.403336732565196421e-01,-1.088250735506677003e-01,-4.061218812691517934e-07,7.847857009013286422e+00,-2.940133904206352256e+01,-3.445031443408779204e+00,-1.810845058964132548e+01,0.000000000000000000e+00
-1.466392076424209157e-01,-1.644161951087000362e-01,-4.400541095976865935e-01,-1.424157121888877775e+00,-1.802304848489076683e+00,3.403340895425508439e-01,-1.088255682179660316e-01,-4.057687748321554615e-07,7.847856399323856813e+00,-2.940133883929753011e+01,-3.445031808774215332e+00,-1.810845063119932519e+01,0.000000000000000000e+00
-1.466391915326266115e-01,-1.644162026278101207e-01,-4.400540939083998349e-01,-1.424157138030150538e+00,-1.802304785367572215e+00,3.403345327975528800e-01,-1.088260745985778072e-01,-4.054156683951592884e-07,7.847855760263481528e+00,-2.940133860995677750e+01,-3.445032186686346698e+00,-1.810845066300681694e+01,0.000000000000000000e+00
-1.466391744137865716e-01,-1.644162100744905597e-01,-4.400540773166718433e-01,-1.424157155180469037e+00,-1.802304737228182852e+00,3.403350022605460268e-01,-1.088265922050655893e-01,-4.050625619581632211e-07,7.847855092739343341e+00,-2.940133835468729018e+01,-3.445032576705077787e+00,-1.810845068524273671e+01,0.000000000000000000e+00
-1.466391563146430821e-01,-1.644162174464580961e-01,-4.400540598488502653e-01,-1.424157173311090929e+00,-1.802304703795346574e+00,3.403354971726677558e-01,-1.088271205541289227e-01,-4.047094555211672598e-07,7.847854397654718817e+00,-2.940133807413514333e+01,-3.445032978393060663e+00,-1.810845069808723196e+01,0.000000000000000000e+00
-1.466391372638538582e-01,-1.644162247415126288e-01,-4.400540415311939846e-01,-1.424157192393358695e+00,-1.802304684791659728e+00,3.403360167775094092e-01,-1.088276591667625831e-01,-4.043563490841714572e-07,7.847853675908600835e+00,-2.940133776894613504e+01,-3.445033391315857951e+00,-1.810845070172154436e+01,0.000000000000000000e+00
-1.466391172899793316e-01,-1.644162319575362685e-01,-4.400540223898616321e-01,-1.424157212398711625e+00,-1.802304679938053322e+00,3.403365603214453805e-01,-1.088282075684102734e-01,-4.040032426471757606e-07,7.847852928395337102e+00,-2.940133743976546299e+01,-3.445033815042102709e+00,-1.810845069632789262e+01,0.000000000000000000e+00
-1.466390964214703552e-01,-1.644162390924931438e-01,-4.400540024509006498e-01,-1.424157233298699143e+00,-1.802304688953964673e+00,3.403371270539539695e-01,-1.088287652891126722e-01,-4.036501362101801698e-07,7.847852156004273994e+00,-2.940133708723742245e+01,-3.445034249143651639e+00,-1.810845068208936581e+01,0.000000000000000000e+00
-1.466390746866561567e-01,-1.644162461444286238e-01,-4.400539817402363552e-01,-1.424157255064991912e+00,-1.802304711557508599e+00,3.403377162279306312e-01,-1.088293318636505830e-01,-4.032970297731847378e-07,7.847851359619411937e+00,-2.940133671200509724e+01,-3.445034693195736519e+00,-1.810845065918982044e+01,0.000000000000000000e+00
-1.466390521137325986e-01,-1.644162531114686798e-01,-4.400539602836615050e-01,-1.424157277669394039e+00,-1.802304747465644175e+00,3.403383270999928434e-01,-1.088299068316825186e-01,-4.029439233361894118e-07,7.847850540119069684e+00,-2.940133631471006481e+01,-3.445035146777108093e+00,-1.810845062781375958e+01,0.000000000000000000e+00
-1.466390287307507423e-01,-1.644162599918191636e-01,-4.400539381068259703e-01,-1.424157301083854410e+00,-1.802304796394339048e+00,3.403389589307774798e-01,-1.088304897378774699e-01,-4.025908168991942445e-07,7.847849698375558347e+00,-2.940133589599209785e+01,-3.445035609470176396e+00,-1.810845058814623698e+01,0.000000000000000000e+00
-1.466390045656056351e-01,-1.644162667837653358e-01,-4.400539152352268002e-01,-1.424157325280478004e+00,-1.802304858058731973e+00,3.403396109852296347e-01,-1.088310801320419990e-01,-4.022377104621990772e-07,7.847848835254866984e+00,-2.940133545648889069e+01,-3.445036080861147543e+00,-1.810845054037275048e+01,0.000000000000000000e+00
-1.466389796460255690e-01,-1.644162734856706720e-01,-4.400538916941985068e-01,-1.424157350231536556e+00,-1.802304932173291130e+00,3.403402825328846193e-01,-1.088316775692429600e-01,-4.018846040252042805e-07,7.847847951616352624e+00,-2.940133499683577867e+01,-3.445036560540153836e+00,-1.810845048467914609e+01,0.000000000000000000e+00
-1.466389539995615054e-01,-1.644162800959765303e-01,-4.400538675089035734e-01,-1.424157375909478995e+00,-1.802305018451970664e+00,3.403409728481401331e-01,-1.088322816099241697e-01,-4.015314975882094309e-07,7.847847048312445395e+00,-2.940133451766545747e+01,-3.445037048101380783e+00,-1.810845042125150783e+01,0.000000000000000000e+00
-1.466389276535768338e-01,-1.644162866132012624e-01,-4.400538427043235168e-01,-1.424157402286942098e+00,-1.802305116608363678e+00,3.403416812105227174e-01,-1.088328918200190398e-01,-4.011783911512148460e-07,7.847846126188358973e+00,-2.940133401960773796e+01,-3.445037543143189218e+00,-1.810845035027606542e+01,0.000000000000000000e+00
-1.466389006352374347e-01,-1.644162930359393815e-01,-4.400538173052496727e-01,-1.424157429336760039e+00,-1.802305226355852552e+00,3.403424069049447720e-01,-1.088335077710575194e-01,-4.008252847142203140e-07,7.847845186081814362e+00,-2.940133350328926909e+01,-3.445038045268232096e+00,-1.810845027193909829e+01,0.000000000000000000e+00
-1.466388729715019934e-01,-1.644162993628607572e-01,-4.400537913362749798e-01,-1.424157457031973939e+00,-1.802305347407756608e+00,3.403431492219546883e-01,-1.088341290402685124e-01,-4.004721782772258350e-07,7.847844228822767221e+00,-2.940133296933330342e+01,-3.445038554083568183e+00,-1.810845018642684323e+01,0.000000000000000000e+00
-1.466388446891127573e-01,-1.644163055927098382e-01,-4.400537648217853204e-01,-1.424157485345841634e+00,-1.802305479477476879e+00,3.403439074579783785e-01,-1.088347552106770921e-01,-4.001190718402316206e-07,7.847843255233150295e+00,-2.940133241835944489e+01,-3.445039069200769966e+00,-1.810845009392539851e+01,0.000000000000000000e+00
-1.466388158145864040e-01,-1.644163117243045424e-01,-4.400537377859516375e-01,-1.424157514251846557e+00,-1.802305622278637331e+00,3.403446809155538100e-01,-1.088353858711971905e-01,-3.997659654032375121e-07,7.847842266126622945e+00,-2.940133185098341428e+01,-3.445039590236028015e+00,-1.810844999462063498e+01,0.000000000000000000e+00
-1.466387863742052988e-01,-1.644163177565356737e-01,-4.400537102527220523e-01,-1.424157543723706176e+00,-1.802305775525223641e+00,3.403454689035568248e-01,-1.088360206167190841e-01,-3.994128589662435095e-07,7.847841262308327792e+00,-2.940133126781681483e+01,-3.445040116810250463e+00,-1.810844988869810734e+01,0.000000000000000000e+00
-1.466387563940090566e-01,-1.644163236883658952e-01,-4.400536822458144814e-01,-1.424157573735380877e+00,-1.802305938931719087e+00,3.403462707374205753e-01,-1.088366590481926327e-01,-3.990597525292495599e-07,7.847840244574658897e+00,-2.940133066946691542e+01,-3.445040648549158924e+00,-1.810844977634296882e+01,0.000000000000000000e+00
-1.466387259050708769e-01,-1.644163295553169313e-01,-4.400536537883366073e-01,-1.424157604187440418e+00,-1.802306112226964574e+00,3.403470857536282090e-01,-1.088373007640841966e-01,-3.987066460922533338e-07,7.847839213099281785e+00,-2.940133005744481665e+01,-3.445041185782801385e+00,-1.810844965856260558e+01,0.000000000000000000e+00
-1.466386949224804948e-01,-1.644163352844061066e-01,-4.400536249042601988e-01,-1.424157635199841954e+00,-1.802306295099713296e+00,3.403479132531363471e-01,-1.088379453947249526e-01,-3.983535396552593842e-07,7.847838169872979108e+00,-2.940132943055384729e+01,-3.445041726765007084e+00,-1.810844953391573142e+01,0.000000000000000000e+00
-1.466386634766569663e-01,-1.644163409104042739e-01,-4.400535956162062168e-01,-1.424157666675476719e+00,-1.802306487280118663e+00,3.403487525862188279e-01,-1.088385925512835167e-01,-3.980004332182655404e-07,7.847837115065807723e+00,-2.940132879027321522e+01,-3.445042271818828716e+00,-1.810844940338845177e+01,0.000000000000000000e+00
-1.466386315925900519e-01,-1.644163464325523183e-01,-4.400535659469013150e-01,-1.424157698589354926e+00,-1.802306688485951769e+00,3.403496030965714181e-01,-1.088392418596844796e-01,-3.976473267812719084e-07,7.847836049437024286e+00,-2.940132813719073468e+01,-3.445042820590106469e+00,-1.810844926716347913e+01,0.000000000000000000e+00
-1.466385992949887085e-01,-1.644163518501579879e-01,-4.400535359188082474e-01,-1.424157730916767450e+00,-1.802306898436115246e+00,3.403504641354268001e-01,-1.088398929522577524e-01,-3.972942203442781176e-07,7.847834973736108388e+00,-2.940132747188886242e+01,-3.445043372729906128e+00,-1.810844912542272311e+01,0.000000000000000000e+00
-1.466385666082744565e-01,-1.644163571625953113e-01,-4.400535055541197615e-01,-1.424157763633292939e+00,-1.802307116850761615e+00,3.403513350617280442e-01,-1.088405454677940226e-01,-3.969411139072844855e-07,7.847833888702584026e+00,-2.940132679494451295e+01,-3.445043927894589242e+00,-1.810844897834721223e+01,0.000000000000000000e+00
-1.466385335565748571e-01,-1.644163623693034038e-01,-4.400534748747529923e-01,-1.424157796714803803e+00,-1.802307343451407418e+00,3.403522152422947533e-01,-1.088411990515962546e-01,-3.965880074702908535e-07,7.847832795065848188e+00,-2.940132610692887738e+01,-3.445044485745878404e+00,-1.810844882611702289e+01,0.000000000000000000e+00
-1.466385001637172947e-01,-1.644163674697854405e-01,-4.400534439023440214e-01,-1.424157830137472658e+00,-1.802307577961046015e+00,3.403531040519824913e-01,-1.088418533555268880e-01,-3.962349010332976450e-07,7.847831693545010090e+00,-2.940132540840726350e+01,-3.445045045950920315e+00,-1.810844866891120475e+01,0.000000000000000000e+00
-1.466384664532231208e-01,-1.644163724636076573e-01,-4.400534126582426597e-01,-1.424157863877778096e+00,-1.802307820104255498e+00,3.403540008738340505e-01,-1.088425080380504145e-01,-3.958817945963046483e-07,7.847830584848734858e+00,-2.940132469993892173e+01,-3.445045608182342622e+00,-1.810844850690771679e+01,0.000000000000000000e+00
-1.466384324483019641e-01,-1.644163773503983239e-01,-4.400533811635073955e-01,-1.424157897912510462e+00,-1.802308069607305496e+00,3.403549050992245029e-01,-1.088431627642722638e-01,-3.955286881593117045e-07,7.847829469675099645e+00,-2.940132398207688880e+01,-3.445046172118308547e+00,-1.810844834028335271e+01,0.000000000000000000e+00
-1.466383981718464014e-01,-1.644163821298466333e-01,-4.400533494389008426e-01,-1.424157932218777178e+00,-1.802308326198259980e+00,3.403558161279988115e-01,-1.088438172059734421e-01,-3.951755817223189195e-07,7.847828348711455959e+00,-2.940132325536783142e+01,-3.445046737442567508e+00,-1.810844816921368050e+01,0.000000000000000000e+00
-1.466383636464268503e-01,-1.644163868017016750e-01,-4.400533175048852441e-01,-1.424157966774008077e+00,-1.802308589607077405e+00,3.403567333686023377e-01,-1.088444710416410499e-01,-3.948224752853260816e-07,7.847827222634299993e+00,-2.940132252035191129e+01,-3.445047303844500863e+00,-1.810844799387298210e+01,0.000000000000000000e+00
-1.466383288942866292e-01,-1.644163913657713805e-01,-4.400532853816181422e-01,-1.424158001555959618e+00,-1.802308859565707300e+00,3.403576562382047421e-01,-1.088451239564949546e-01,-3.944693688483332966e-07,7.847826092109151830e+00,-2.940132177756263232e+01,-3.445047871019164987e+00,-1.810844781443418583e+01,0.000000000000000000e+00
-1.466382939373375160e-01,-1.644163958219214960e-01,-4.400532530889484928e-01,-1.424158036542719996e+00,-1.802309135808185081e+00,3.403585841628165576e-01,-1.088457756425102868e-01,-3.941162624113407763e-07,7.847824957790442646e+00,-2.940132102752671273e+01,-3.445048438667330348e+00,-1.810844763106880961e+01,0.000000000000000000e+00
-1.466382587971553353e-01,-1.644164001700741951e-01,-4.400532206464128904e-01,-1.424158071712713358e+00,-1.802309418070723313e+00,3.403595165773996567e-01,-1.088464257984366607e-01,-3.937631559743483090e-07,7.847823820321408128e+00,-2.940132027076396071e+01,-3.445049006495517041e+00,-1.810844744394690764e+01,0.000000000000000000e+00
-1.466382234949758778e-01,-1.644164044102073563e-01,-4.400531880732319601e-01,-1.424158107044704025e+00,-1.802309706091799413e+00,3.403604529259709466e-01,-1.088470741298132177e-01,-3.934100495373560004e-07,7.847822680333990775e+00,-2.940131950778715009e+01,-3.445049574216025867e+00,-1.810844725323700288e+01,0.000000000000000000e+00
-1.466381880516911540e-01,-1.644164085423532873e-01,-4.400531553883072489e-01,-1.424158142517800041e+00,-1.802309999612241809e+00,3.403613926616985141e-01,-1.088477203489798956e-01,-3.930569431003637449e-07,7.847821538448750189e+00,-2.940131873910189597e+01,-3.445050141546966760e+00,-1.810844705910605157e+01,0.000000000000000000e+00
-1.466381524878457576e-01,-1.644164125665976139e-01,-4.400531226102179505e-01,-1.424158178111456730e+00,-1.802310298375311870e+00,3.403623352469927199e-01,-1.088483641750854353e-01,-3.927038366633715422e-07,7.847820395274780481e+00,-2.940131796520656238e+01,-3.445050708212284540e+00,-1.810844686171936857e+01,0.000000000000000000e+00
-1.466381168236335630e-01,-1.644164164830782815e-01,-4.400530897572182409e-01,-1.424158213805480244e+00,-1.802310602126784289e+00,3.403632801535897423e-01,-1.088490053340914476e-01,-3.923507302263794454e-07,7.847819251409635655e+00,-2.940131718659214144e+01,-3.445051273941778902e+00,-1.810844666124059898e+01,0.000000000000000000e+00
-1.466380810788946443e-01,-1.644164202919843054e-01,-4.400530568472345028e-01,-1.424158249580030455e+00,-1.802310910615023243e+00,3.403642268626291822e-01,-1.088496435587732736e-01,-3.919976237893875604e-07,7.847818107439260338e+00,-2.940131640374216815e+01,-3.445051838471123062e+00,-1.810844645783165774e+01,0.000000000000000000e+00
-1.466380452731124162e-01,-1.644164239935547167e-01,-4.400530238978630493e-01,-1.424158285415623837e+00,-1.802311223591056999e+00,3.403651748647255615e-01,-1.088502785887172919e-01,-3.916445173523957813e-07,7.847816963937929380e+00,-2.940131561713261732e+01,-3.445052401541878861e+00,-1.810844625165268340e+01,0.000000000000000000e+00
-1.466380094254110533e-01,-1.644164275880774240e-01,-4.400529909263677930e-01,-1.424158321293136353e+00,-1.802311540808648749e+00,3.403661236600336037e-01,-1.088509101703150211e-01,-3.912914109154040022e-07,7.847815821468194564e+00,-2.940131482723182543e+01,-3.445052962901507421e+00,-1.810844604286199910e+01,0.000000000000000000e+00
-1.466379735545531027e-01,-1.644164310758881586e-01,-4.400529579496783583e-01,-1.424158357193805458e+00,-1.802311862024364997e+00,3.403670727583070765e-01,-1.088515380567536134e-01,-3.909383044784124877e-07,7.847814680580837532e+00,-2.940131403450040182e+01,-3.445053522303377580e+00,-1.810844583161606280e+01,0.000000000000000000e+00
-1.466379376789373190e-01,-1.644164344573692538e-01,-4.400529249843883051e-01,-1.424158393099232534e+00,-1.802312186997641508e+00,3.403680216789521928e-01,-1.088521620080035446e-01,-3.905851980414212380e-07,7.847813541814829819e+00,-2.940131323939116115e+01,-3.445054079506771672e+00,-1.810844561806943531e+01,0.000000000000000000e+00
-1.466379018165967774e-01,-1.644164377329485616e-01,-4.400528920467535188e-01,-1.424158428991384229e+00,-1.802312515490846145e+00,3.403689699510745181e-01,-1.088527817908027384e-01,-3.902320916044298824e-07,7.847812405697299987e+00,-2.940131244234904173e+01,-3.445054634276886851e+00,-1.810844540237473055e+01,0.000000000000000000e+00
-1.466378659851971245e-01,-1.644164409030983431e-01,-4.400528591526908229e-01,-1.424158464852595118e+00,-1.802312847269338603e+00,3.403699171135209367e-01,-1.088533971786381227e-01,-3.898789851674387915e-07,7.847811272743505207e+00,-2.940131164381105222e+01,-3.445055186384834656e+00,-1.810844518468258713e+01,0.000000000000000000e+00
-1.466378302020351077e-01,-1.644164439683341028e-01,-4.400528263177768129e-01,-1.424158500665568372e+00,-1.802313182101528355e+00,3.403708627149149013e-01,-1.088540079517237025e-01,-3.895258787304477535e-07,7.847810143456813492e+00,-2.940131084420620411e+01,-3.445055735607636560e+00,-1.810844496514162927e+01,0.000000000000000000e+00
-1.466377944840373537e-01,-1.644164469292135611e-01,-4.400527935572468574e-01,-1.424158536413377307e+00,-1.802313519758929505e+00,3.403718063136869643e-01,-1.088546138969760518e-01,-3.891727722934569802e-07,7.847809018328689490e+00,-2.940131004395545844e+01,-3.445056281728218206e+00,-1.810844474389842773e+01,0.000000000000000000e+00
-1.466377588477592309e-01,-1.644164497863354057e-01,-4.400527608859944317e-01,-1.424158572079466722e+00,-1.802313860016212521e+00,3.403727474780993689e-01,-1.088552148079867943e-01,-3.888196658564660481e-07,7.847807897838683822e+00,-2.940130924347168317e+01,-3.445056824535399631e+00,-1.810844452109747849e+01,0.000000000000000000e+00
-1.466377233159319449e-01,-1.644164525855568437e-01,-4.400527283181077665e-01,-1.424158607556392564e+00,-1.802314202668212406e+00,3.403736858039650981e-01,-1.088558104744344751e-01,-3.884665594194127003e-07,7.847806781693792644e+00,-2.940130844428530921e+01,-3.445057364690669033e+00,-1.810844429790072496e+01,0.000000000000000000e+00
-1.466376878914300852e-01,-1.644164552382209876e-01,-4.400526958687084877e-01,-1.424158643008639480e+00,-1.802314547462556371e+00,3.403746208442938737e-01,-1.088564007240251236e-01,-3.881134529824202859e-07,7.847805671852481346e+00,-2.940130764456890944e+01,-3.445057900282161079e+00,-1.810844407243414622e+01,0.000000000000000000e+00
-1.466376525960792487e-01,-1.644164577891586154e-01,-4.400526635512098661e-01,-1.424158678331735484e+00,-1.802314894200216067e+00,3.403755522142052348e-01,-1.088569853598825854e-01,-3.877603465454279773e-07,7.847804568016489846e+00,-2.940130684580906006e+01,-3.445058431961939061e+00,-1.810844384583051081e+01,0.000000000000000000e+00
-1.466376174449434411e-01,-1.644164602391213759e-01,-4.400526313791331412e-01,-1.424158713510616403e+00,-1.802315242668958151e+00,3.403764795214276884e-01,-1.088575642019687512e-01,-3.874072401084357747e-07,7.847803470617768618e+00,-2.940130604838583750e+01,-3.445058959542248722e+00,-1.810844361822569937e+01,0.000000000000000000e+00
-1.466375824527132443e-01,-1.644164625888963616e-01,-4.400525993656562718e-01,-1.424158748530591767e+00,-1.802315592659927912e+00,3.403774023835655638e-01,-1.088581370767427031e-01,-3.870541336714436779e-07,7.847802380076406514e+00,-2.940130525267104389e+01,-3.445059482841142273e+00,-1.810844338975337564e+01,0.000000000000000000e+00
