-1.092741900977658887e+00,-1.073454245385882411e+00,-5.202207645715538620e-01,-4.764210207782388351e-01,-2.876453116629934303e+00,2.569334614364561009e+00,-1.263702371870506491e+00,-7.049452463914195935e-06,2.593985683249457708e+01,-6.230912994519566439e+01,-6.898539833538095412e-01,-3.567941912934737303e+01,1.000000000000000000e+00
-1.093039510007481452e+00,-1.073753724764765494e+00,-5.202203499923931940e-01,-4.763287074168676694e-01,-2.876524014982928978e+00,2.569475949594274944e+00,-1.263772737104855270e+00,-7.028871360995422139e-06,2.594495598458231100e+01,-6.232004403725058239e+01,-6.895792302758290138e-01,-3.568550882239254207e+01,1.000000000000000000e+00
-1.093314496462053143e+00,-1.074030423425152980e+00,-5.202199187260519997e-01,-4.762433568982966658e-01,-2.876589077555795626e+00,2.569605641706481869e+00,-1.263837295210910483e+00,-7.008350357380585367e-06,2.594966826487807054e+01,-6.233012777152812589e+01,-6.893246251383923218e-01,-3.569113488151176483e+01,1.000000000000000000e+00
-1.093567658333637116e+00,-1.074285147533043050e+00,-5.202194818208362159e-01,-4.761647255155383451e-01,-2.876648514831430692e+00,2.569724111235661468e+00,-1.263896256239644966e+00,-6.987889277597160350e-06,2.595400720160014885e+01,-6.233941055628477557e+01,-6.890895755977815007e-01,-3.569631377908694958e+01,1.000000000000000000e+00
-1.093799805961906069e+00,-1.074518715303288241e+00,-5.202190487333107072e-01,-4.760925654939716090e-01,-2.876702540182182855e+00,2.569831784399576602e+00,-1.263949833035864279e+00,-6.967487946678829882e-06,2.595798655175779501e+01,-6.234792223538860156e+01,-6.888734606773357916e-01,-3.570106222295357412e+01,1.000000000000000000e+00
-1.094011762060553172e+00,-1.074731957051427322e+00,-5.202186274383366893e-01,-4.760266250012827882e-01,-2.876751369902863065e+00,2.569929093170953305e+00,-1.263998241276877543e+00,-6.947146190170636479e-06,2.596162030043225499e+01,-6.235569309046744735e+01,-6.886756319177859131e-01,-3.570539715811751336e+01,1.000000000000000000e+00
-1.094204361744395948e+00,-1.074925715245713898e+00,-5.202182245369971758e-01,-4.759666481569185259e-01,-2.876795223243419741e+00,2.570016475348405827e+00,-1.264041699510745298e+00,-6.926863834125750942e-06,2.596492266008616312e+01,-6.236275384305533009e+01,-6.884954145072239573e-01,-3.570933576846205426e+01,1.000000000000000000e+00
-1.094378452557033921e+00,-1.075100844559331748e+00,-5.202178453621845167e-01,-4.759123750409969267e-01,-2.876834322441254699e+00,2.570094374626531675e+00,-1.264080429194059940e+00,-6.906640705105531657e-06,2.596790806990490097e+01,-6.236913565673674498e+01,-6.883321083880913349e-01,-3.571289547844386902e+01,1.000000000000000000e+00
-1.094534894499040290e+00,-1.075258211922702989e+00,-5.202174940816184368e-01,-4.758635417026463310e-01,-2.876868892753096318e+00,2.570163240665004789e+00,-1.264114654729165732e+00,-6.886476630171469305e-06,2.597059119517219372e+01,-6.237487013928551960e+01,-6.881849893385879602e-01,-3.571609395477485549e+01,1.000000000000000000e+00
-1.094674560056870583e+00,-1.075398696576002511e+00,-5.202171737980573196e-01,-4.758198801676761236e-01,-2.876899162486435291e+00,2.570223529156659747e+00,-1.264144603500807484e+00,-6.866371436892342602e-06,2.597298692668571718e+01,-6.237998934480228996e+01,-6.880533100256794876e-01,-3.571894910809101020e+01,1.000000000000000000e+00
-1.094798334232399029e+00,-1.075523190121715711e+00,-5.202168866464607078e-01,-4.757811184455707498e-01,-2.876925363030435445e+00,2.570275701894383147e+00,-1.264170505912109777e+00,-6.846324953337235353e-06,2.597511038021393404e+01,-6.238452577584462233e+01,-6.879363010270792556e-01,-3.572147909460372261e+01,1.000000000000000000e+00
-1.094907114573285378e+00,-1.075632596577368094e+00,-5.202166338878554397e-01,-4.757469805357036341e-01,-2.876947728886302347e+00,2.570320226836754873e+00,-1.264192595419851184e+00,-6.826337008077419412e-06,2.597697689600033044e+01,-6.238851238555444922e+01,-6.878331718192610689e-01,-3.572370231773496840e+01,1.000000000000000000e+00
-1.095001811204101116e+00,-1.075727832428286845e+00,-5.202164159996520709e-01,-4.757171864327540689e-01,-2.876966497697045266e+00,2.570357578172302482e+00,-1.264211108568955355e+00,-6.806407430182235559e-06,2.597860203831667647e+01,-6.239198257977743367e+01,-6.877431117287722273e-01,-3.572563742973209600e+01,1.000000000000000000e+00
-1.095083346858327422e+00,-1.075809826680431014e+00,-5.202162327621534521e-01,-4.756914521312489152e-01,-2.876981910276582344e+00,2.570388236382250557e+00,-1.264226285026136543e+00,-6.786536049217648459e-06,2.598000159507007112e+01,-6.239497021917556197e+01,-6.876652908438865008e-01,-3.572730333326171603e+01,1.000000000000000000e+00
-1.095152656911375200e+00,-1.075879520913370246e+00,-5.202160833409908980e-01,-4.756694896291419061e-01,-2.876994210638180061e+00,2.570412688301736193e+00,-1.264238367612674052e+00,-6.766722695246913282e-06,2.598119157746927499e+01,-6.239750962133553713e+01,-6.875988608835628124e-01,-3.572871918298281457e+01,1.000000000000000000e+00
-1.095210689414453986e+00,-1.075937869333163377e+00,-5.202159663652180521e-01,-4.756510069304433763e-01,-2.877003646022103123e+00,2.570431427179220574e+00,-1.264247602336175058e+00,-6.746967198828663097e-06,2.598218821975024895e+01,-6.239963556286369339e+01,-6.875429560209175284e-01,-3.572990438709263827e+01,1.000000000000000000e+00
-1.095258405129652779e+00,-1.075985838825429308e+00,-5.202158800007872230e-01,-4.756357080467376597e-01,-2.877010466922512943e+00,2.570444952734165067e+00,-1.264254238421352206e+00,-6.727269391014590547e-06,2.598300797897019976e+01,-6.240138328147777003e+01,-6.874966936578730259e-01,-3.573087860884980671e+01,1.000000000000000000e+00
-1.095296777566056923e+00,-1.076024409008360161e+00,-5.202158220191265281e-01,-4.756232929976041968e-01,-2.877014927113496157e+00,2.570453771212714233e+00,-1.264258528339678334e+00,-6.707629103348151889e-06,2.598366753487010783e+01,-6.240278847808602336e+01,-6.874591751480947366e-01,-3.573166176806793004e+01,1.000000000000000000e+00
-1.095326793017087130e+00,-1.076054572285788158e+00,-5.202157898605312969e-01,-4.756134578098339949e-01,-2.877017283674204062e+00,2.570458395441337807e+00,-1.264260727837887677e+00,-6.688046167862856829e-06,2.598418378981207155e+01,-6.240388731885743567e+01,-6.874294864649360681e-01,-3.573227404258053497e+01,1.000000000000000000e+00
-1.095349450599100605e+00,-1.076077333900273381e+00,-5.202157806920759686e-01,-4.756058945153862627e-01,-2.877017797013051492e+00,2.570459344878303742e+00,-1.264261095965250270e+00,-6.668520417083083374e-06,2.598457386879529096e+01,-6.240471643728128015e+01,-6.874066988112005339e-01,-3.573273586967489734e+01,1.000000000000000000e+00
-1.095365762291338418e+00,-1.076093711986222612e+00,-5.202157914597476118e-01,-4.756002911480053941e-01,-2.877016730890906704e+00,2.570457145662834897e+00,-1.264259895099540731e+00,-6.649051684020015460e-06,2.598485511955534477e+01,-6.240531293621597086e+01,-6.873898691674228401e-01,-3.573306794749331061e+01,1.000000000000000000e+00
-1.095376752977212043e+00,-1.076104737622956442e+00,-5.202158189344976424e-01,-4.755963317384578337e-01,-2.877014352443229672e+00,2.570452330661850304e+00,-1.264257390971639250e+00,-6.629639802171317689e-06,2.598504511274993689e+01,-6.240571438992367348e+01,-6.873780407754159771e-01,-3.573329123639842919e+01,1.000000000000000000e+00
-1.095383460487179272e+00,-1.076111454887899610e+00,-5.202158597518976579e-01,-4.755936963082560975e-01,-2.877010932201117477e+00,2.570445439514186692e+00,-1.264253852688707713e+00,-6.610284605519485311e-06,2.598516164223866909e+01,-6.240595884609647470e+01,-6.873702435535189448e-01,-3.573342696030439924e+01,1.000000000000000000e+00
-1.095386935643050785e+00,-1.076114920909660544e+00,-5.202159104450851945e-01,-4.755920608618701695e-01,-2.877006744111173298e+00,2.570437018672114160e+00,-1.264249552755838168e+00,-6.590985928531212338e-06,2.598522272545757872e+01,-6.240608482786502975e+01,-6.873654944403152500e-01,-3.573349660796724692e+01,1.000000000000000000e+00
-1.095388242304014881e+00,-1.076116205921210822e+00,-5.202159674706746673e-01,-4.755910973772869421e-01,-2.877002065554167043e+00,2.570427621440077637e+00,-1.264244767096131428e+00,-6.571743606155567879e-06,2.598524660389673002e+01,-6.240613133579665117e+01,-6.873627976631072611e-01,-3.573352193423692569e+01,1.000000000000000000e+00
-1.095388457414278705e+00,-1.076116393312982922e+00,-5.202160272273037567e-01,-4.755904737948903893e-01,-2.876997177362403235e+00,2.570417808010459382e+00,-1.264239775069093463e+00,-6.552557473822861966e-06,2.598525174368268864e+01,-6.240613784987571933e+01,-6.873611449277393648e-01,-3.573352496126540245e+01,1.000000000000000000e+00
-1.095388487734691108e+00,-1.076116395270118931e+00,-5.202160866825973340e-01,-4.755899105213892697e-01,-2.876992315809467904e+00,2.570408049688278407e+00,-1.264234811705585715e+00,-6.533427367441650447e-06,2.598525369299840193e+01,-6.240613761113745284e+01,-6.873596871218690119e-01,-3.573352423101729158e+01,1.000000000000000000e+00
-1.095388515722785838e+00,-1.076116395116668789e+00,-5.202161456643745741e-01,-4.755893511356922287e-01,-2.876987679370523132e+00,2.570398368955980395e+00,-1.264229701012324014e+00,-6.514353123398940808e-06,2.598525559081525671e+01,-6.240613729795244069e+01,-6.873582430067606275e-01,-3.573352346413053482e+01,1.000000000000000000e+00
-1.095388542365895113e+00,-1.076116392750364303e+00,-5.202162063025030925e-01,-4.755887946459270710e-01,-2.876984023049170780e+00,2.570388413871094624e+00,-1.264223336042668455e+00,-6.495334578559768664e-06,2.598525750459693739e+01,-6.240613689607968695e+01,-6.873567611239045361e-01,-3.573352263035895504e+01,1.000000000000000000e+00
-1.095388565622951171e+00,-1.076116388513310262e+00,-5.202162639402320155e-01,-4.755882430886418932e-01,-2.876978027473762634e+00,2.570378393941909589e+00,-1.264220937001720113e+00,-6.476677717503525221e-06,2.598525928887036685e+01,-6.240613644096938373e+01,-6.873553538595934542e-01,-3.573352179823953634e+01,1.000000000000000000e+00
-1.095388588682385755e+00,-1.076116381976367498e+00,-5.202163256476365349e-01,-4.755876932708876237e-01,-2.876973263662223168e+00,2.570367497480825048e+00,-1.264217044182124106e+00,-6.458185302899081110e-06,2.598526116604484315e+01,-6.240613588208493923e+01,-6.873538504906913094e-01,-3.573352086554952223e+01,1.000000000000000000e+00
-1.095388611037817705e+00,-1.076116373254148773e+00,-5.202163902116524463e-01,-4.755871456945503506e-01,-2.876968447864106437e+00,2.570355638193590142e+00,-1.264213721102500632e+00,-6.440012057366461364e-06,2.598526309866191397e+01,-6.240613522958901171e+01,-6.873522802669381759e-01,-3.573351985066027936e+01,1.000000000000000000e+00
-1.095388633129326772e+00,-1.076116362321146047e+00,-5.202164585426384269e-01,-4.755865999150674095e-01,-2.876963549804266052e+00,2.570342546816654306e+00,-1.264211087702169944e+00,-6.422219887331135604e-06,2.598526511586903709e+01,-6.240613447805724689e+01,-6.873506211748035000e-01,-3.573351874101352621e+01,1.000000000000000000e+00
-1.095388655391364985e+00,-1.076116349152032026e+00,-5.202165315395949063e-01,-4.755860554935199547e-01,-2.876958539612225252e+00,2.570327957445581735e+00,-1.264209262406021272e+00,-6.404869159003779366e-06,2.598526724644763775e+01,-6.240613362212794613e+01,-6.873488514755616841e-01,-3.573351752420487060e+01,1.000000000000000000e+00
-1.095388678252791292e+00,-1.076116333721666374e+00,-5.202166100902192447e-01,-4.755855119965989863e-01,-2.876953387823141473e+00,2.570311607520732178e+00,-1.264208362127506424e+00,-6.388018718852701296e-06,2.598526951881501645e+01,-6.240613265650203800e+01,-6.873469497039390586e-01,-3.573351618798320573e+01,1.000000000000000000e+00
-1.095388702136906867e+00,-1.076116316005102380e+00,-5.202166950709624649e-01,-4.755849689965715443e-01,-2.876948065379396180e+00,2.570293237812916853e+00,-1.264208502270984358e+00,-6.371725913883032481e-06,2.598527196102630299e+01,-6.240613157594300731e+01,-6.873448946667345405e-01,-3.573351472025009201e+01,1.000000000000000000e+00
-1.095388727461490186e+00,-1.076116295977591619e+00,-5.202167873470870951e-01,-4.755844260712466243e-01,-2.876942543632786897e+00,2.570272592409031276e+00,-1.264209796733437141e+00,-6.356046611722144289e-06,2.598527460077644591e+01,-6.240613037527685236e+01,-6.873426654414150905e-01,-3.573351310905911760e+01,1.000000000000000000e+00
-1.095388754638833229e+00,-1.076116273614591057e+00,-5.202168877727261220e-01,-4.755838828039410937e-01,-2.876936794347275228e+00,2.570249418697633015e+00,-1.264212357905581063e+00,-6.341035220517161266e-06,2.598527746540221273e+01,-6.240612904939198557e+01,-6.873402413746828588e-01,-3.573351134261521622e+01,1.000000000000000000e+00
-1.095388784075777222e+00,-1.076116248891768601e+00,-5.202169971909429425e-01,-4.755833387834453863e-01,-2.876930789702281555e+00,2.570223467354528779e+00,-1.264216296672432849e+00,-6.326744708638539068e-06,2.598528058188422918e+01,-6.240612759323914105e+01,-6.873376020810232356e-01,-3.573350940927402064e+01,1.000000000000000000e+00
-1.095388816173749280e+00,-1.076116221785007321e+00,-5.202171164337918707e-01,-4.755827936039890846e-01,-2.876924502296471786e+00,2.570194492328291780e+00,-1.264221722413320315e+00,-6.313226624201090686e-06,2.598528397684904689e+01,-6.240612600183126091e+01,-6.873347274412255903e-01,-3.573350729754112365e+01,1.000000000000000000e+00
-1.095388851328798374e+00,-1.076116192270410776e+00,-5.202172463223797561e-01,-4.755822468652065593e-01,-2.876917905152041044e+00,2.570162250825799966e+00,-1.264228743001413413e+00,-6.300531114396411488e-06,2.598528767657123240e+01,-6.240612427024338160e+01,-6.873315976008886885e-01,-3.573350499607139596e+01,1.000000000000000000e+00
-1.095388889931632415e+00,-1.076116160324308124e+00,-5.202173876669287100e-01,-4.755816981721023851e-01,-2.876910971719431220e+00,2.570126503297720522e+00,-1.264237464802770328e+00,-6.288706944639582105e-06,2.598529170697547741e+01,-6.240612239361247759e+01,-6.873281929689023517e-01,-3.573350249366824016e+01,1.000000000000000000e+00
-1.095388932367654444e+00,-1.076116125923258116e+00,-5.202175412668391674e-01,-4.755811471350168684e-01,-2.876903675882472644e+00,2.570087013423982381e+00,-1.264247992674942811e+00,-6.277801517537763169e-06,2.598529609363871984e+01,-6.240612036713733346e+01,-6.873244942159122406e-01,-3.573349977928284460e+01,1.000000000000000000e+00
-1.095388979017000386e+00,-1.076116089044054425e+00,-5.202177079107539459e-01,-4.755805933695911314e-01,-2.876895991963930754e+00,2.570043548099245623e+00,-1.264260429965179178e+00,-6.267860891672924756e-06,2.598530086179231091e+01,-6.240611818607838046e+01,-6.873204822727700947e-01,-3.573349684201343734e+01,1.000000000000000000e+00
-1.095389030254575014e+00,-1.076116049663728536e+00,-5.202178883766224171e-01,-4.755800364967326943e-01,-2.876887894731405826e+00,2.569995877418334462e+00,-1.264274878508235167e+00,-6.258929800209127364e-06,2.598530603632416813e+01,-6.240611584575750470e+01,-6.873161383289654314e-01,-3.573349367110451169e+01,1.000000000000000000e+00
-1.095389086450090366e+00,-1.076116007759553739e+00,-5.202180834317658986e-01,-4.755794761425806150e-01,-2.876879359403582637e+00,2.569943774661672009e+00,-1.264291438623835528e+00,-6.251051669320362340e-06,2.598531164178096731e+01,-6.240611334155789791e+01,-6.873114438310454766e-01,-3.573349025594602324e+01,1.000000000000000000e+00
-1.095389147968101717e+00,-1.076115963309050239e+00,-5.202182938329436013e-01,-4.755789119384706831e-01,-2.876870361656787445e+00,2.569887016280695491e+00,-1.264310209113809869e+00,-6.244268636444869987e-06,2.598531770237033456e+01,-6.240611066892384429e+01,-6.873063804810212174e-01,-3.573348658607262962e+01,1.000000000000000000e+00
-1.095389215168045771e+00,-1.076115916289986707e+00,-5.202185203264182434e-01,-4.755783435209007259e-01,-2.876860877631835400e+00,2.569825381883263038e+00,-1.264331287258930736e+00,-6.238621568361391866e-06,2.598532424196305612e+01,-6.240610782336052864e+01,-6.873009302347619087e-01,-3.573348265116285205e+01,1.000000000000000000e+00
-1.095389288404277517e+00,-1.076115866680385169e+00,-5.202187636480228861e-01,-4.755777705314958026e-01,-2.876850883941145742e+00,2.569758654219063132e+00,-1.264354768815484809e+00,-6.234150079097657212e-06,2.598533128409529880e+01,-6.240610480043382324e+01,-6.872950753003816970e-01,-3.573347844103828663e+01,1.000000000000000000e+00
-1.095389368026107757e+00,-1.076115814458523667e+00,-5.202190245232281018e-01,-4.755771926169734543e-01,-2.876840357676078597e+00,2.569686619165001407e+00,-1.264380748011599609e+00,-6.230892547667133412e-06,2.598533885197084103e+01,-6.240610159577007465e+01,-6.872887981366140320e-01,-3.573347394566276591e+01,1.000000000000000000e+00
-1.095389454377840632e+00,-1.076115759602938704e+00,-5.202193036672089210e-01,-4.755766094291089541e-01,-2.876829276414497372e+00,2.569609065710596330e+00,-1.264409317543355726e+00,-6.228886135635945543e-06,2.598534696846331116e+01,-6.240609820505588345e+01,-6.872820814511807486e-01,-3.573346915514154176e+01,1.000000000000000000e+00
-1.095389547798810037e+00,-1.076115702092428350e+00,-5.202196017849122223e-01,-4.755760206247006683e-01,-2.876817618228509232e+00,2.569525785943370888e+00,-1.264440568570715628e+00,-6.228166804525312262e-06,2.598535565611842202e+01,-6.240609462403786267e+01,-6.872749081991548215e-01,-3.573346405972043982e+01,1.000000000000000000e+00
-1.095389648623418033e+00,-1.076115641906056020e+00,-5.202199195711251223e-01,-4.755754258655353617e-01,-2.876805361692373886e+00,2.569436575034244274e+00,-1.264474590713283275e+00,-6.228769333049352387e-06,2.598536493715621987e+01,-6.240609084852240329e+01,-6.872672615813171237e-01,-3.573345864978502107e+01,1.000000000000000000e+00
-1.095389757181171264e+00,-1.076115579023151136e+00,-5.202202577105422554e-01,-4.755748248183535587e-01,-2.876792485890544260e+00,2.569341231222928457e+00,-1.264511472045938945e+00,-6.230727334185611771e-06,2.598537483347334387e+01,-6.240608687437542557e+01,-6.872591250425105214e-01,-3.573345291585972916e+01,1.000000000000000000e+00
-1.095389873796718483e+00,-1.076115513423312908e+00,-5.202206168778340523e-01,-4.755742171548151820e-01,-2.876778970425826198e+00,2.569239555803328301e+00,-1.264551299094355263e+00,-6.234073272090558603e-06,2.598538536664526077e+01,-6.240608269752213744e+01,-6.872504822699909699e-01,-3.573344684860704490e+01,1.000000000000000000e+00
-1.095389998789886965e+00,-1.076115445086412326e+00,-5.202209977377147965e-01,-4.755736025514649690e-01,-2.876764795427626087e+00,2.569131353108947025e+00,-1.264594156830434191e+00,-6.238838478852095998e-06,2.598539655792852443e+01,-6.240607831394677163e+01,-6.872413171917769459e-01,-3.573344043882662646e+01,1.000000000000000000e+00
-1.095390132475720257e+00,-1.076115373992593716e+00,-5.202214009450106813e-01,-4.755729806896983880e-01,-2.876749941560268642e+00,2.569016430498305414e+00,-1.264640128667685826e+00,-6.245053171087047242e-06,2.598540842826302111e+01,-6.240607371969231565e+01,-6.872316139749997665e-01,-3.573343367745445676e+01,1.000000000000000000e+00
-1.095390275164514149e+00,-1.076115300122277629e+00,-5.202218271447278664e-01,-4.755723512557271659e-01,-2.876734390031360888e+00,2.568894598340368596e+00,-1.264689296456569023e+00,-6.252746466379524198e-06,2.598542099827421481e+01,-6.240606891086027730e+01,-6.872213570242544645e-01,-3.573342655556196945e+01,1.000000000000000000e+00
-1.095390427161853308e+00,-1.076115223456161507e+00,-5.202222769721203122e-01,-4.755717139405454819e-01,-2.876718122600173455e+00,2.568765669999983903e+00,-1.264741740479824683e+00,-6.261946399569900277e-06,2.598543428827538548e+01,-6.240606388361037915e+01,-6.872105309799525497e-01,-3.573341906435520343e+01,1.000000000000000000e+00
-1.095390588768648366e+00,-1.076115143975223010e+00,-5.202227510527578369e-01,-4.755710684398958832e-01,-2.876701121586030307e+00,2.568629461823339621e+00,-1.264797539447823471e+00,-6.272679938890021521e-06,2.598544831826986368e+01,-6.240605863416030985e+01,-6.871991207166794347e-01,-3.573341119517392883e+01,1.000000000000000000e+00
-1.095390760281171216e+00,-1.076115061660720018e+00,-5.202232500025933959e-01,-4.755704144542355905e-01,-2.876683369876675389e+00,2.568485793123444161e+00,-1.264856770493955063e+00,-6.284973001948766439e-06,2.598546310795325098e+01,-6.240605315878543990e+01,-6.871871113415567445e-01,-3.573340293949078728e+01,1.000000000000000000e+00
-1.095390941991091438e+00,-1.076114976494193742e+00,-5.202237744280309162e-01,-4.755697516887029686e-01,-2.876664850936596629e+00,2.568334486165608332e+00,-1.264919509170064238e+00,-6.298850471568309517e-06,2.598547867671564404e+01,-6.240604745381854457e+01,-6.871744881926079573e-01,-3.573339428891044633e+01,1.000000000000000000e+00
-1.095391134185512039e+00,-1.076114888457468943e+00,-5.202243249259916880e-01,-4.755690798530840535e-01,-2.876645548815287778e+00,2.568175366152968486e+00,-1.264985829441990228e+00,-6.314336211476058782e-06,2.598549504364383012e+01,-6.240604151564953384e+01,-6.871612368371345925e-01,-3.573338523516872556e+01,1.000000000000000000e+00
-1.095391337147004540e+00,-1.076114797532656597e+00,-5.202249020839819771e-01,-4.755683986617793568e-01,-2.876625448155429421e+00,2.568008261212015420e+00,-1.265055803685191327e+00,-6.331453081853699751e-06,2.598551222752348266e+01,-6.240603534072515401e+01,-6.871473430700967278e-01,-3.573337577013172961e+01,1.000000000000000000e+00
-1.095391551153644505e+00,-1.076114703702153452e+00,-5.202255064801586393e-01,-4.755677078337710584e-01,-2.876604534200970065e+00,2.567833002378168139e+00,-1.265129502680516715e+00,-6.350222954737929000e-06,2.598553024684133916e+01,-6.240602892554872483e+01,-6.871327929125067291e-01,-3.573336588579503115e+01,1.000000000000000000e+00
-1.095391776479046397e+00,-1.076114606948645358e+00,-5.202261386833957335e-01,-4.755670070925899773e-01,-2.876582792805078892e+00,2.567649423581357837e+00,-1.265206995610114182e+00,-6.370666729287471715e-06,2.598554911978737181e+01,-6.240602226667983388e+01,-6.871175726098304182e-01,-3.573335557428278264e+01,1.000000000000000000e+00
-1.095392013392398001e+00,-1.076114507255106378e+00,-5.202267992533494700e-01,-4.755662961662833754e-01,-2.876560210437962173e+00,2.567457361631644286e+00,-1.265288350053507038e+00,-6.392804346905089756e-06,2.598556886425692625e+01,-6.240601536073407374e+01,-6.871016686303993426e-01,-3.573334482784690636e+01,1.000000000000000000e+00
-1.095392262158495056e+00,-1.076114404604801456e+00,-5.202274887405234916e-01,-4.755655747873824835e-01,-2.876536774194520696e+00,2.567256656204871312e+00,-1.265373631983871761e+00,-6.416654806226831690e-06,2.598558949785284966e+01,-6.240600820438275065e+01,-6.870850676638373677e-01,-3.573333363886622749e+01,1.000000000000000000e+00
-1.095392523037774568e+00,-1.076114298981286632e+00,-5.202282076863333771e-01,-4.755648426928705819e-01,-2.876512471801828674e+00,2.567047149828345809e+00,-1.265462905764513923e+00,-6.442236177973037744e-06,2.598561103788761173e+01,-6.240600079435260028e+01,-6.870677566194992592e-01,-3.573332199984564994e+01,1.000000000000000000e+00
-1.095392796286348780e+00,-1.076114190368409718e+00,-5.202289566231703688e-01,-4.755640996241514151e-01,-2.876487291626419474e+00,2.566828687866559822e+00,-1.265556234145583048e+00,-6.469565619667592166e-06,2.598563350138539008e+01,-6.240599312742550353e+01,-6.870497226249239198e-01,-3.573330990341535340e+01,1.000000000000000000e+00
-1.095393082156038034e+00,-1.076114078750312508e+00,-5.202297360744647658e-01,-4.755633453270177169e-01,-2.876461222681355068e+00,2.566601118506937507e+00,-1.265653678261027260e+00,-6.498659390222530375e-06,2.598565690508413439e+01,-6.240598520043820230e+01,-6.870309530243025042e-01,-3.573329734232993360e+01,1.000000000000000000e+00
-1.095393380894404300e+00,-1.076113964111430343e+00,-5.202305465547480967e-01,-4.755625795516200682e-01,-2.876434254633074783e+00,2.566364292745636710e+00,-1.265755297625823950e+00,-6.529532864394998261e-06,2.598568126543761991e+01,-6.240597701028203659e+01,-6.870114353769639637e-01,-3.573328430946762069e+01,1.000000000000000000e+00
-1.095393692744782488e+00,-1.076113846436493215e+00,-5.202313885697155138e-01,-4.755618020524362555e-01,-2.876406377807986470e+00,2.566118064373366092e+00,-1.265861150133483992e+00,-6.562200547113124649e-06,2.598570659861747245e+01,-6.240596855390263897e+01,-6.869911574558751344e-01,-3.573327079782946214e+01,1.000000000000000000e+00
-1.095394017946313303e+00,-1.076113725710527103e+00,-5.202322626162865227e-01,-4.755610125882407946e-01,-2.876377583198814758e+00,2.565862289961273746e+00,-1.265971292053868824e+00,-6.596676087676115310e-06,2.598573292051515793e+01,-6.240595982829969302e+01,-6.869701072461625868e-01,-3.573325680053854114e+01,1.000000000000000000e+00
-1.095394356733974339e+00,-1.076113601918853968e+00,-5.202331691826653781e-01,-4.755602109220747886e-01,-2.876347862470660655e+00,2.565596828846855360e+00,-1.266085778031316833e+00,-6.632972293828836174e-06,2.598576024674396479e+01,-6.240595083052662773e+01,-6.869482729436497959e-01,-3.573324231083918079e+01,1.000000000000000000e+00
-1.095394709338610939e+00,-1.076113475047092871e+00,-5.202341087484008142e-01,-4.755593968212162848e-01,-2.876317207966771594e+00,2.565321543119909009e+00,-1.266204661083105476e+00,-6.671101145709886228e-06,2.598578859264094021e+01,-6.240594155769036888e+01,-6.869256429534150721e-01,-3.573322732209617669e+01,1.000000000000000000e+00
-1.095395075986967504e+00,-1.076113345081160411e+00,-5.202350817844445530e-01,-4.755585700571508534e-01,-2.876285612714019724e+00,2.565036297608549898e+00,-1.266327992598265562e+00,-6.711073809680451392e-06,2.598581797326881926e+01,-6.240593200695106191e+01,-6.869022058883708093e-01,-3.573321182779403671e+01,1.000000000000000000e+00
-1.095395456901717246e+00,-1.076113212007271835e+00,-5.202360887532091471e-01,-4.755577304055426668e-01,-2.876253070428049785e+00,2.564740959865256631e+00,-1.266455822336758796e+00,-6.752900652030639300e-06,2.598584840341790070e+01,-6.240592217552180898e+01,-6.868779505678629382e-01,-3.573319582153620644e+01,1.000000000000000000e+00
-1.095395852301491502e+00,-1.076113075811941489e+00,-5.202371301086250455e-01,-4.755568776462059111e-01,-2.876219575518105032e+00,2.564435400152977440e+00,-1.266588198429032142e+00,-6.796591252563566062e-06,2.598587989760791928e+01,-6.240591206066841323e+01,-6.868528660162922517e-01,-3.573317929704435869e+01,1.000000000000000000e+00
-1.095396262400909926e+00,-1.076112936481982807e+00,-5.202382062961964371e-01,-4.755560115630764750e-01,-2.876185123091508977e+00,2.564119491431277709e+00,-1.266725167375964967e+00,-6.842154418065957541e-06,2.598591247008986471e+01,-6.240590165970911585e+01,-6.868269414617587110e-01,-3.573316224815764741e+01,1.000000000000000000e+00
-1.095396687410607806e+00,-1.076112794004509432e+00,-5.202393177530562074e-01,-4.755551319441843616e-01,-2.876149708957794537e+00,2.563793109342543897e+00,-1.266866774049218769e+00,-6.889598195656822787e-06,2.598594613484779003e+01,-6.240589097001435448e+01,-6.868001663347284014e-01,-3.573314466883199003e+01,1.000000000000000000e+00
-1.095397127537265591e+00,-1.076112648366936320e+00,-5.202404649080202281e-01,-4.755542385816261541e-01,-2.876113329632465465e+00,2.563456132198237203e+00,-1.267013061692008780e+00,-6.938929886023054497e-06,2.598598090560056306e+01,-6.240587998900650035e+01,-6.867725302667248011e-01,-3.573312655313936403e+01,1.000000000000000000e+00
-1.095397582983635543e+00,-1.076112499556979296e+00,-5.202416481816402039e-01,-4.755533312715382044e-01,-2.876075982340387416e+00,2.563108440965198298e+00,-1.267164071920293678e+00,-6.990156056541289894e-06,2.598601679580361079e+01,-6.240586871415963088e+01,-6.867440230890434760e-01,-3.573310789526712483e+01,1.000000000000000000e+00
-1.095398053948569483e+00,-1.076112347562656169e+00,-5.202428679862558525e-01,-4.755524098140699318e-01,-2.876037665018789546e+00,2.562749919252004460e+00,-1.267319844724411171e+00,-7.043282554283265607e-06,2.598605381865061759e+01,-6.240585714299928100e+01,-6.867146348314919768e-01,-3.573308868951732364e+01,1.000000000000000000e+00
