3.580009341506342076e-04,4.473525024445490966e-05,-1.281995010627625231e-05,1.311573923209250835e-05,-2.293181480100703481e-04,-1.278878504971677865e-04
3.569561490833258869e-04,4.460468504134954199e-05,-1.278219556917673227e-05,1.311262655227333690e-05,-2.286519566755952594e-04,-1.274987191767073137e-04
3.559144140653457394e-04,4.447450090870855608e-05,-1.274454981702042397e-05,1.310985646991081030e-05,-2.279876576372159218e-04,-1.271111945604865468e-04
3.548757201876275177e-04,4.434469673432299419e-05,-1.270701256218171831e-05,1.310742518351212675e-05,-2.273252462638863274e-04,-1.267252661685880691e-04
3.538400585669545769e-04,4.421527140923976447e-05,-1.266958351800826909e-05,1.310532882207421476e-05,-2.266647179226675599e-04,-1.263409236551257862e-04
3.528074203458822999e-04,4.408622382773820189e-05,-1.263226239881011706e-05,1.310356344681904948e-05,-2.260060679790056211e-04,-1.259581568056392629e-04
3.517777966926688708e-04,4.395755288732602277e-05,-1.259504891984634072e-05,1.310212505295283003e-05,-2.253492917969925882e-04,-1.255769555345435441e-04
3.507511788011993272e-04,4.382925748872615177e-05,-1.255794279731703151e-05,1.310100957142959870e-05,-2.246943847396366074e-04,-1.251973098826022861e-04
3.497275578909158451e-04,4.370133653587546826e-05,-1.252094374835058835e-05,1.310021287073595627e-05,-2.240413421691042129e-04,-1.248192100144186148e-04
3.487069252067454776e-04,4.357378893590482311e-05,-1.248405149099288910e-05,1.309973075868021754e-05,-2.233901594469780961e-04,-1.244426462159871870e-04
3.476892720190287054e-04,4.344661359913391585e-05,-1.244726574419577945e-05,1.309955898419544119e-05,-2.227408319344994516e-04,-1.240676088922593970e-04
3.466745896234470670e-04,4.331980943906252616e-05,-1.241058622780746585e-05,1.309969323915689491e-05,-2.220933549928079116e-04,-1.236940885647242242e-04
3.456628693409540399e-04,4.319337537237026320e-05,-1.237401266256131434e-05,1.310012916019507852e-05,-2.214477239831794467e-04,-1.233220758690512311e-04
3.446541025177039721e-04,4.306731031889434618e-05,-1.233754477006269105e-05,1.310086233052040068e-05,-2.208039342672507956e-04,-1.229515615527368693e-04
3.436482805249792228e-04,4.294161320161919606e-05,-1.230118227278265518e-05,1.310188828174786236e-05,-2.201619812072506174e-04,-1.225825364727997093e-04
3.426453947591204491e-04,4.281628294667449752e-05,-1.226492489404352730e-05,1.310320249572950587e-05,-2.195218601662173345e-04,-1.222149915934855912e-04
3.416454366414583004e-04,4.269131848332368610e-05,-1.222877235801031561e-05,1.310480040638797018e-05,-2.188835665082269509e-04,-1.218489179840093808e-04
3.406483976182404522e-04,4.256671874395851363e-05,-1.219272438967920821e-05,1.310667740154284128e-05,-2.182470955985863924e-04,-1.214843068163390361e-04
3.396542691605631387e-04,4.244248266408519755e-05,-1.215678071486867923e-05,1.310882882474753635e-05,-2.176124428040569336e-04,-1.211211493629840117e-04
3.386630427642990529e-04,4.231860918232078882e-05,-1.212094106020787601e-05,1.311124997711620303e-05,-2.169796034930508179e-04,-1.207594369948192101e-04
3.376747099500306687e-04,4.219509724037737646e-05,-1.208520515312703746e-05,1.311393611913896017e-05,-2.163485730358335969e-04,-1.203991611789455941e-04
3.366892622629829657e-04,4.207194578305096773e-05,-1.204957272184553904e-05,1.311688247251600875e-05,-2.157193468047263339e-04,-1.200403134765752058e-04
3.357066912729454755e-04,4.194915375822287043e-05,-1.201404349536477262e-05,1.312008422195843917e-05,-2.150919201742868014e-04,-1.196828855409250907e-04
3.347269885742116743e-04,4.182672011683945224e-05,-1.197861720345726206e-05,1.312353651700457823e-05,-2.144662885214984030e-04,-1.193268691151677760e-04
3.337501457855045531e-04,4.170464381291739232e-05,-1.194329357665580092e-05,1.312723447380969349e-05,-2.138424472259634599e-04,-1.189722560303774126e-04
3.327761545499095049e-04,4.158292380351816188e-05,-1.190807234624418247e-05,1.313117317693957876e-05,-2.132203916700733492e-04,-1.186190382035346526e-04
3.318050065348084597e-04,4.146155904874885770e-05,-1.187295324424867859e-05,1.313534768115304350e-05,-2.126001172391840633e-04,-1.182672076355238303e-04
3.308366934318087609e-04,4.134054851175608311e-05,-1.183793600342649468e-05,1.313975301315553016e-05,-2.119816193217995484e-04,-1.179167564091811816e-04
3.298712069566721501e-04,4.121989115871041009e-05,-1.180302035725829714e-05,1.314438417336716334e-05,-2.113648933097307030e-04,-1.175676766873552599e-04
3.289085388492529131e-04,4.109958595879555749e-05,-1.176820603993643286e-05,1.314923613766138486e-05,-2.107499345982652992e-04,-1.172199607110107077e-04
3.279486808734233955e-04,4.097963188421421869e-05,-1.173349278635956746e-05,1.315430385908970260e-05,-2.101367385863358987e-04,-1.168736007973330572e-04
3.269916248170118235e-04,4.086002791015697885e-05,-1.169888033211896169e-05,1.315958226959922935e-05,-2.095253006766620459e-04,-1.165285893378780249e-04
3.260373624917306925e-04,4.074077301480869137e-05,-1.166436841349327912e-05,1.316506628172412289e-05,-2.089156162759225747e-04,-1.161849187967284894e-04
3.250858857331123653e-04,4.062186617934153898e-05,-1.162995676743655487e-05,1.317075079026537941e-05,-2.083076807948922992e-04,-1.158425817087081869e-04
3.241371864004374066e-04,4.050330638789477954e-05,-1.159564513157204446e-05,1.317663067396117737e-05,-2.077014896486097670e-04,-1.155015706775864084e-04
3.231912563766694765e-04,4.038509262757640619e-05,-1.156143324418350107e-05,1.318270079712780905e-05,-2.070970382565040025e-04,-1.151618783743239095e-04
3.222480875683898446e-04,4.026722388845537496e-05,-1.152732084420416920e-05,1.318895601128950913e-05,-2.064943220425401421e-04,-1.148234975353553441e-04
3.213076719057302781e-04,4.014969916353774558e-05,-1.149330767120971362e-05,1.319539115678051927e-05,-2.058933364353727135e-04,-1.144864209608617513e-04
3.203700013423034358e-04,4.003251744877277333e-05,-1.145939346541097386e-05,1.320200106433495031e-05,-2.052940768684679608e-04,-1.141506415131152087e-04
3.194350678551370029e-04,3.991567774304291403e-05,-1.142557796764426400e-05,1.320878055664832478e-05,-2.046965387802382583e-04,-1.138161521148157209e-04
3.185028634446096692e-04,3.979917904815052904e-05,-1.139186091936385607e-05,1.321572444993746262e-05,-2.041007176141833280e-04,-1.134829457474613923e-04
3.175733801343851546e-04,3.968302036881229483e-05,-1.135824206263349960e-05,1.322282755545039533e-05,-2.035066088190057071e-04,-1.131510154497485917e-04
3.166466099713421164e-04,3.956720071264785952e-05,-1.132472114011935223e-05,1.323008468097573800e-05,-2.029142078487342657e-04,-1.128203543159865242e-04
3.157225450255106685e-04,3.945171909017566192e-05,-1.129129789508248691e-05,1.323749063231929309e-05,-2.023235101628574552e-04,-1.124909554945651173e-04
3.148011773900038601e-04,3.933657451480237409e-05,-1.125797207137063330e-05,1.324504021476290882e-05,-2.017345112264322708e-04,-1.121628121864007359e-04
3.138824991809543584e-04,3.922176600280766158e-05,-1.122474341341153531e-05,1.325272823449223785e-05,-2.011472065102042994e-04,-1.118359176434628602e-04
3.129665025374502095e-04,3.910729257335165759e-05,-1.119161166620430974e-05,1.326054950001838900e-05,-2.005615914907243262e-04,-1.115102651672797164e-04
3.120531796214682141e-04,3.899315324845303502e-05,-1.115857657531314769e-05,1.326849882354963096e-05,-1.999776616504596002e-04,-1.111858481074983336e-04
3.111425226178071951e-04,3.887934705298486614e-05,-1.112563788686042649e-05,1.327657102236585745e-05,-1.993954124778959936e-04,-1.108626598604556474e-04
3.102345237340228368e-04,3.876587301466460054e-05,-1.109279534751976406e-05,1.328476092014420901e-05,-1.988148394676469641e-04,-1.105406938677840664e-04
3.093291752003651807e-04,3.865273016404354155e-05,-1.106004870450799070e-05,1.329306334827803377e-05,-1.982359381205601860e-04,-1.102199436150403088e-04
3.084264692697138445e-04,3.853991753451654987e-05,-1.102739770558012621e-05,1.330147314716920048e-05,-1.976587039438232329e-04,-1.099004026303565063e-04
3.075263982175087960e-04,3.842743416228679344e-05,-1.099484209902291869e-05,1.330998516747822265e-05,-1.970831324510457334e-04,-1.095820644831167718e-04
3.066289543416919139e-04,3.831527908637129721e-05,-1.096238163364621164e-05,1.331859427136772149e-05,-1.965092191623694440e-04,-1.092649227826748739e-04
3.057341299626366239e-04,3.820345134860122772e-05,-1.093001605878045190e-05,1.332729533372590404e-05,-1.959369596045671834e-04,-1.089489711770741728e-04
3.048419174230884298e-04,3.809194999359301949e-05,-1.089774512426673879e-05,1.333608324333009169e-05,-1.953663493111238759e-04,-1.086342033518141104e-04
3.039523090881001322e-04,3.798077406875727220e-05,-1.086556858045227213e-05,1.334495290402745358e-05,-1.947973838223299831e-04,-1.083206130286278398e-04
3.030652973449648796e-04,3.786992262428485258e-05,-1.083348617818662694e-05,1.335389923585911930e-05,-1.942300586853737692e-04,-1.080081939643020851e-04
3.021808746031545852e-04,3.775939471313801755e-05,-1.080149766881274956e-05,1.336291717617763217e-05,-1.936643694544179267e-04,-1.076969399495035870e-04
3.012990332942593746e-04,3.764918939104654492e-05,-1.076960280416328994e-05,1.337200168072775990e-05,-1.931003116906918700e-04,-1.073868448076499744e-04
3.004197658719169497e-04,3.753930571649355749e-05,-1.073780133655566177e-05,1.338114772470399491e-05,-1.925378809625694987e-04,-1.070779023938028888e-04
2.995430648117559935e-04,3.742974275070803524e-05,-1.070609301878437173e-05,1.339035030379473076e-05,-1.919770728456459330e-04,-1.067701065935832669e-04
2.986689226113299254e-04,3.732049955765593844e-05,-1.067447760411937289e-05,1.339960443517259280e-05,-1.914178829228230022e-04,-1.064634513221055157e-04
2.977973317900559688e-04,3.721157520404326378e-05,-1.064295484629710474e-05,1.340890515849919879e-05,-1.908603067843826729e-04,-1.061579305229649764e-04
2.969282848891484730e-04,3.710296875929827015e-05,-1.061152449951881784e-05,1.341824753686996825e-05,-1.903043400280493092e-04,-1.058535381672186926e-04
2.960617744715616129e-04,3.699467929556231723e-05,-1.058018631844458014e-05,1.342762665775116281e-05,-1.897499782590763000e-04,-1.055502682524228560e-04
2.951977931219223312e-04,3.688670588768461380e-05,-1.054894005818946704e-05,1.343703763388694671e-05,-1.891972170903127382e-04,-1.052481148016846577e-04
2.943363334464698397e-04,3.677904761321358482e-05,-1.051778547431751533e-05,1.344647560419423815e-05,-1.886460521422690683e-04,-1.049470718627263646e-04
2.934773880729950129e-04,3.667170355238911263e-05,-1.048672232283933446e-05,1.345593573460870712e-05,-1.880964790431781278e-04,-1.046471335070104085e-04
2.926209496507767445e-04,3.656467278814171698e-05,-1.045575036020721586e-05,1.346541321893299594e-05,-1.875484934290729921e-04,-1.043482938288545420e-04
2.917670108505204742e-04,3.645795440607616325e-05,-1.042486934330967121e-05,1.347490327963830717e-05,-1.870020909438392068e-04,-1.040505469445991710e-04
2.909155643642988807e-04,3.635154749446369010e-05,-1.039407902946977399e-05,1.348440116866821415e-05,-1.864572672392870219e-04,-1.037538869917990682e-04
2.900666029054856381e-04,3.624545114424118956e-05,-1.036337917644087855e-05,1.349390216818474119e-05,-1.859140179751947062e-04,-1.034583081284295482e-04
2.892201192086976268e-04,3.613966444899814232e-05,-1.033276954240284404e-05,1.350340159133109302e-05,-1.853723388193830859e-04,-1.031638045321292866e-04
2.883761060297325928e-04,3.603418650496110017e-05,-1.030224988595842776e-05,1.351289478293665725e-05,-1.848322254477654722e-04,-1.028703703994686473e-04
2.875345561455113050e-04,3.592901641100059774e-05,-1.027181996612926344e-05,1.352237712022644020e-05,-1.842936735443921950e-04,-1.025779999452491517e-04
2.866954623540119069e-04,3.582415326861230771e-05,-1.024147954235387408e-05,1.353184401348943011e-05,-1.837566788015294243e-04,-1.022866874018239552e-04
2.858588174742181460e-04,3.571959618192366802e-05,-1.021122837448395521e-05,1.354129090673919136e-05,-1.832212369196903681e-04,-1.019964270184417151e-04
2.850246143460464609e-04,3.561534425767365472e-05,-1.018106622278274685e-05,1.355071327834225109e-05,-1.826873436076907836e-04,-1.017072130606381500e-04
2.841928458302951329e-04,3.551139660520664942e-05,-1.015099284792050192e-05,1.356010664162762414e-05,-1.821549945826979290e-04,-1.014190398096232078e-04
2.833635048085810220e-04,3.540775233646302033e-05,-1.012100801097272269e-05,1.356946654548300565e-05,-1.816241855702838246e-04,-1.011319015617214687e-04
2.825365841832830262e-04,3.530441056597994216e-05,-1.009111147341740454e-05,1.357878857492654368e-05,-1.810949123044642845e-04,-1.008457926278314397e-04
2.817120768774792521e-04,3.520137041087642056e-05,-1.006130299713328433e-05,1.358806835166528979e-05,-1.805671705277476786e-04,-1.005607073329037689e-04
2.808899758348861906e-04,3.509863099085104923e-05,-1.003158234439700447e-05,1.359730153460923446e-05,-1.800409559911805499e-04,-1.002766400154593313e-04
2.800702740198078144e-04,3.499619142817038858e-05,-1.000194927788069386e-05,1.360648382040533263e-05,-1.795162644543876491e-04,-9.999358502712520341e-05
2.792529644170663509e-04,3.489405084766059707e-05,-9.972403560651525684e-06,1.361561094391268405e-05,-1.789930916856052737e-04,-9.971153673219937006e-05
2.784380400319493736e-04,3.479220837670302661e-05,-9.942944956168059959e-06,1.362467867869992124e-05,-1.784714334617401132e-04,-9.943048950724994890e-05
2.776254938901513095e-04,3.469066314523170183e-05,-9.913573228280121545e-06,1.363368283749374049e-05,-1.779512855683881953e-04,-9.915043774072215355e-05
2.768153190377140244e-04,3.458941428570863413e-05,-9.884288141225518746e-06,1.364261927261633851e-05,-1.774326437998793111e-04,-9.887137583258965483e-05
2.760075085409676799e-04,3.448846093313823479e-05,-9.855089459630500702e-06,1.365148387642062135e-05,-1.769155039593225791e-04,-9.859329819402815466e-05
2.752020554864741380e-04,3.438780222504485165e-05,-9.825976948507223073e-06,1.366027258169655485e-05,-1.763998618586242254e-04,-9.831619924710229550e-05
2.743989529809698238e-04,3.428743730147386690e-05,-9.796950373252628257e-06,1.366898136206196539e-05,-1.758857133185398429e-04,-9.804007342450802686e-05
2.735981941513075037e-04,3.418736530497699255e-05,-9.768009499647825361e-06,1.367760623234224099e-05,-1.753730541686888110e-04,-9.776491516930617615e-05
2.727997721444005573e-04,3.408758538061088130e-05,-9.739154093856074268e-06,1.368614324892893627e-05,-1.748618802475998589e-04,-9.749071893469483398e-05
2.720036801271618829e-04,3.398809667592242207e-05,-9.710383922424689761e-06,1.369458851013283104e-05,-1.743521874027377104e-04,-9.721747918382499915e-05
2.712099112864524517e-04,3.388889834095483184e-05,-9.681698752279625599e-06,1.370293815651699720e-05,-1.738439714905298361e-04,-9.694519038961183258e-05
2.704184588290226531e-04,3.378998952822185166e-05,-9.653098350729142165e-06,1.371118837121544068e-05,-1.733372283763952391e-04,-9.667384703459367041e-05
2.696293159814528253e-04,3.369136939271413664e-05,-9.624582485462064972e-06,1.371933538023952069e-05,-1.728319539347756531e-04,-9.640344361080762530e-05
2.688424759901013230e-04,3.359303709189202569e-05,-9.596150924547232393e-06,1.372737545277772146e-05,-1.723281440491588256e-04,-9.613397461967743932e-05
2.680579321210456445e-04,3.349499178566779450e-05,-9.567803436432872246e-06,1.373530490146210169e-05,-1.718257946121041048e-04,-9.586543457195905696e-05
2.672756776600305529e-04,3.339723263641840165e-05,-9.539539789946764424e-06,1.374312008266140014e-05,-1.713249015252701955e-04,-9.559781798767069412e-05
2.664957059124081198e-04,3.329975880895553759e-05,-9.511359754296005423e-06,1.375081739672084761e-05,-1.708254606994385506e-04,-9.533111939608054594e-05
2.657180102030866592e-04,3.320256947053365444e-05,-9.483263099068341565e-06,1.375839328822085078e-05,-1.703274680545299323e-04,-9.506533333569350535e-05
2.649425838764713132e-04,3.310566379083359459e-05,-9.455249594230634184e-06,1.376584424620236906e-05,-1.698309195196267467e-04,-9.480045435426996041e-05
2.641694202964126070e-04,3.300904094196121510e-05,-9.427319010129630415e-06,1.377316680440117680e-05,-1.693358110330063287e-04,-9.453647700888134612e-05
2.633985128461529429e-04,3.291270009843792803e-05,-9.399471117492193595e-06,1.378035754146990958e-05,-1.688421385421475559e-04,-9.427339586596112904e-05
2.626298549282686501e-04,3.281664043719405971e-05,-9.371705687426607693e-06,1.378741308116236333e-05,-1.683498980037565168e-04,-9.401120550140142323e-05
2.618634399646164795e-04,3.272086113756995528e-05,-9.344022491423680142e-06,1.379433009256331302e-05,-1.678590853837775426e-04,-9.374990050066174931e-05
2.610992613962836756e-04,3.262536138128709822e-05,-9.316421301354851266e-06,1.380110529025171724e-05,-1.673696966574232399e-04,-9.348947545890557613e-05
2.603373126835290506e-04,3.253014035246978766e-05,-9.288901889475765369e-06,1.380773543449278805e-05,-1.668817278091777698e-04,-9.322992498114462815e-05
2.595775873057343578e-04,3.243519723761263939e-05,-9.261464028424485191e-06,1.381421733141563409e-05,-1.663951748328246856e-04,-9.297124368242315907e-05
2.588200787613473166e-04,3.234053122558698269e-05,-9.234107491225123984e-06,1.382054783316313457e-05,-1.659100337314513502e-04,-9.271342618801114315e-05
2.580647805678279992e-04,3.224614150764030460e-05,-9.206832051289153329e-06,1.382672383806958415e-05,-1.654263005174756078e-04,-9.245646713361957067e-05
2.573116862616045401e-04,3.215202727736959221e-05,-9.179637482412135289e-06,1.383274229079835610e-05,-1.649439712126413659e-04,-9.220036116564139827e-05
2.565607893980099822e-04,3.205818773072440897e-05,-9.152523558778379389e-06,1.383860018249178815e-05,-1.644630418480518257e-04,-9.194510294139689036e-05
2.558120835512360893e-04,3.196462206600714549e-05,-9.125490054962743413e-06,1.384429455091218300e-05,-1.639835084641696182e-04,-9.169068712942333153e-05
2.550655623142792988e-04,3.187132948385999553e-05,-9.098536745931471963e-06,1.384982248057503136e-05,-1.635053671108300578e-04,-9.143710840976257046e-05
2.543212192988904144e-04,3.177830918725300268e-05,-9.071663407041540860e-06,1.385518110287225355e-05,-1.630286138472555630e-04,-9.118436147427631951e-05
2.535790481355219687e-04,3.168556038149269332e-05,-9.044869814044778801e-06,1.386036759619321338e-05,-1.625532447420590439e-04,-9.093244102696697014e-05
2.528390424732779155e-04,3.159308227419594734e-05,-9.018155743088697457e-06,1.386537918605572369e-05,-1.620792558732616294e-04,-9.068134178433729048e-05
2.521011959798618056e-04,3.150087407529364377e-05,-8.991520970716811645e-06,1.387021314519930974e-05,-1.616066433282938323e-04,-9.043105847575787508e-05
2.513655023415255576e-04,3.140893499702675088e-05,-8.964965273872461146e-06,1.387486679371177455e-05,-1.611354032040132763e-04,-9.018158584384017816e-05
2.506319552630204527e-04,3.131726425393411536e-05,-8.938488429899147823e-06,1.387933749911801542e-05,-1.606655316067013889e-04,-8.993291864484505456e-05
2.499005484675455801e-04,3.122586106284387680e-05,-8.912090216542773480e-06,1.388362267649104960e-05,-1.601970246520800442e-04,-8.968505164908796676e-05
2.491712756966968259e-04,3.113472464286900208e-05,-8.885770411954379167e-06,1.388771978854527431e-05,-1.597298784653137854e-04,-8.943797964137307230e-05
2.484441307104193306e-04,3.104385421540980622e-05,-8.859528794690268850e-06,1.389162634572972510e-05,-1.592640891810087405e-04,-8.919169742143614750e-05
2.477191072869570736e-04,3.095324900412922572e-05,-8.833365143716351297e-06,1.389533990631467474e-05,-1.587996529432314605e-04,-8.894619980440977792e-05
2.469961992228016448e-04,3.086290823495922898e-05,-8.807279238407418411e-06,1.389885807648489163e-05,-1.583365659055067508e-04,-8.870148162128521500e-05
2.462754003326441603e-04,3.077283113609080090e-05,-8.781270858552691597e-06,1.390217851041735837e-05,-1.578748242308242850e-04,-8.845753771941301986e-05
2.455567044493269066e-04,3.068301693797756148e-05,-8.755339784356396053e-06,1.390529891037008833e-05,-1.574144240916364363e-04,-8.821436296298157604e-05
2.448401054237930342e-04,3.059346487330413415e-05,-8.729485796438709447e-06,1.390821702675540243e-05,-1.569553616698648644e-04,-8.797195223354886348e-05
2.441255971250411020e-04,3.050417417700083340e-05,-8.703708675838816317e-06,1.391093065820987032e-05,-1.564976331569039301e-04,-8.773030043055314489e-05
2.434131734400721411e-04,3.041514408623258213e-05,-8.678008204018758682e-06,1.391343765168757556e-05,-1.560412347536250599e-04,-8.748940247184806016e-05
2.427028282738472899e-04,3.032637384038779863e-05,-8.652384162862865146e-06,1.391573590251229275e-05,-1.555861626703724089e-04,-8.724925329424883388e-05
2.419945555492327707e-04,3.023786268107812549e-05,-8.626836334682601000e-06,1.391782335445409328e-05,-1.551324131269716155e-04,-8.700984785408741394e-05
2.412883492069570093e-04,3.014960985212427401e-05,-8.601364502218665487e-06,1.391969799980484303e-05,-1.546799823527187972e-04,-8.677118112777860125e-05
2.405842032055637437e-04,3.006161459956600902e-05,-8.575968448641611819e-06,1.392135787943149088e-05,-1.542288665863960273e-04,-8.653324811238739919e-05
2.398821115213591688e-04,2.997387617162579422e-05,-8.550647957557327489e-06,1.392280108284379753e-05,-1.537790620762569691e-04,-8.629604382621738304e-05
2.391820681483716043e-04,2.988639381873488756e-05,-8.525402813006361722e-06,1.392402574826760717e-05,-1.533305650800379080e-04,-8.605956330939248282e-05
2.384840670983005644e-04,2.979916679350640564e-05,-8.500232799468038667e-06,1.392503006269480554e-05,-1.528833718649489422e-04,-8.582380162446641338e-05
2.377881024004702994e-04,2.971219435072700577e-05,-8.475137701863076425e-06,1.392581226193883781e-05,-1.524374787076750127e-04,-8.558875385701555677e-05
2.370941681017850456e-04,2.962547574737243419e-05,-8.450117305555452214e-06,1.392637063069576446e-05,-1.519928818943770688e-04,-8.535441511624513970e-05
2.364022582666792602e-04,2.953901024258253176e-05,-8.425171396356369874e-06,1.392670350260533231e-05,-1.515495777206775938e-04,-8.512078053562421008e-05
2.357123669770767199e-04,2.945279709764764419e-05,-8.400299760522992701e-06,1.392680926029537599e-05,-1.511075624916739953e-04,-8.488784527348074203e-05
2.350244883323378015e-04,2.936683557602999097e-05,-8.375502184766132815e-06,1.392668633544510489e-05,-1.506668325219274378e-04,-8.465560451364108482e-05
2.343386164492198816e-04,2.928112494333174581e-05,-8.350778456248936565e-06,1.392633320882506954e-05,-1.502273841354584243e-04,-8.442405346606278449e-05
2.336547454618279507e-04,2.919566446730475039e-05,-8.326128362591617751e-06,1.392574841034601676e-05,-1.497892136657412129e-04,-8.419318736745295864e-05
2.329728695215685082e-04,2.911045341783303499e-05,-8.301551691872895879e-06,1.392493051911217483e-05,-1.493523174557083433e-04,-8.396300148191106563e-05
2.322929827971058141e-04,2.902549106693752800e-05,-8.277048232633572343e-06,1.392387816345234470e-05,-1.489166918577338589e-04,-8.373349110156287829e-05
2.316150794743180609e-04,2.894077668875357905e-05,-8.252617773877553634e-06,1.392259002098318007e-05,-1.484823332336412212e-04,-8.350465154720323959e-05
2.309391537562515654e-04,2.885630955954733047e-05,-8.228260105073753779e-06,1.392106481862806272e-05,-1.480492379546887274e-04,-8.327647816892334138e-05
2.302651998630727930e-04,2.877208895769268814e-05,-8.203975016162060841e-06,1.391930133266595429e-05,-1.476174024015652008e-04,-8.304896634676018860e-05
2.295932120320261281e-04,2.868811416366881092e-05,-8.179762297552999799e-06,1.391729838877358525e-05,-1.471868229643887710e-04,-8.282211149133938207e-05
2.289231845173882293e-04,2.860438446005346308e-05,-8.155621740130739516e-06,1.391505486203544487e-05,-1.467574960426958964e-04,-8.259590904449574294e-05
2.282551115904247693e-04,2.852089913152300757e-05,-8.131553135255579627e-06,1.391256967699707309e-05,-1.463294180454268085e-04,-8.237035447992830631e-05
2.275889875393443296e-04,2.843765746483574997e-05,-8.107556274767851974e-06,1.390984180767949908e-05,-1.459025853909422092e-04,-8.214544330381758465e-05
2.269248066692563875e-04,2.835465874883472009e-05,-8.083630950987923989e-06,1.390687027760699002e-05,-1.454769945069900121e-04,-8.192117105547282294e-05
2.262625633021251290e-04,2.827190227443850714e-05,-8.059776956719254799e-06,1.390365415983592476e-05,-1.450526418307141797e-04,-8.169753330794702587e-05
2.256022517767255391e-04,2.818938733463154930e-05,-8.035994085250987136e-06,1.390019257695367745e-05,-1.446295238086403026e-04,-8.147452566867425193e-05
2.249438664486006834e-04,2.810711322446718643e-05,-8.012282130361369356e-06,1.389648470111526016e-05,-1.442076368966644870e-04,-8.125214378007683438e-05
2.242874016900157658e-04,2.802507924105710946e-05,-7.988640886317270937e-06,1.389252975403888274e-05,-1.437869775600544658e-04,-8.103038332018713049e-05
2.236328518899157087e-04,2.794328468356164997e-05,-7.965070147878685301e-06,1.388832700702371682e-05,-1.433675422734330103e-04,-8.080924000325475612e-05
2.229802114538818392e-04,2.786172885318283793e-05,-7.941569710301255673e-06,1.388387578093657363e-05,-1.429493275207678474e-04,-8.058870958035612418e-05
2.223294748040881687e-04,2.778041105317051386e-05,-7.918139369335319621e-06,1.387917544622633579e-05,-1.425323297953672952e-04,-8.036878783998392531e-05
2.216806363792552599e-04,2.769933058880094976e-05,-7.894778921231302966e-06,1.387422542290841930e-05,-1.421165455998702344e-04,-8.014947060863996970e-05
2.210336906346098949e-04,2.761848676738073866e-05,-7.871488162739557153e-06,1.386902518055810914e-05,-1.417019714462294658e-04,-7.993075375141473371e-05
2.203886320418386709e-04,2.753787889823874441e-05,-7.848266891114643538e-06,1.386357423829169068e-05,-1.412886038557161828e-04,-7.971263317255241905e-05
2.197454550890468820e-04,2.745750629272471595e-05,-7.825114904115746745e-06,1.385787216474535527e-05,-1.408764393588899657e-04,-7.949510481603159714e-05
2.191041542807145007e-04,2.737736826418235846e-05,-7.802032000006471377e-06,1.385191857804522366e-05,-1.404654744956010317e-04,-7.927816466611252802e-05
2.184647241376524030e-04,2.729746412797682121e-05,-7.779017977559817487e-06,1.384571314578625324e-05,-1.400557058149757878e-04,-7.906180874788003386e-05
2.178271591969592718e-04,2.721779320146027083e-05,-7.756072636059064879e-06,1.383925558497451101e-05,-1.396471298754101901e-04,-7.884603312778194089e-05
2.171914540119784722e-04,2.713835480398383440e-05,-7.733195775299457012e-06,1.383254566199386490e-05,-1.392397432445486563e-04,-7.863083391414534939e-05
2.165576031522545482e-04,2.705914825687594257e-05,-7.710387195587128657e-06,1.382558319255491610e-05,-1.388335424992829538e-04,-7.841620725769283585e-05
2.159256012034912098e-04,2.698017288346121160e-05,-7.687646697743430842e-06,1.381836804162949638e-05,-1.384285242257322240e-04,-7.820214935204424888e-05
2.152954427675045498e-04,2.690142800902796131e-05,-7.664974083107961542e-06,1.381090012338961049e-05,-1.380246850192341453e-04,-7.798865643420412584e-05
2.146671224621831450e-04,2.682291296083515742e-05,-7.642369153534906494e-06,1.380317940112749833e-05,-1.376220214843348780e-04,-7.777572478502680199e-05
2.140406349214429263e-04,2.674462706811213367e-05,-7.619831711399192889e-06,1.379520588718125355e-05,-1.372205302347713908e-04,-7.756335072968940729e-05
2.134159747951853015e-04,2.666656966203777518e-05,-7.597361559595217134e-06,1.378697964283712345e-05,-1.368202078934591830e-04,-7.735153063812480185e-05
2.127931367492517272e-04,2.658874007574884982e-05,-7.574958501538416941e-06,1.377850077824624894e-05,-1.364210510924845866e-04,-7.714026092547230588e-05
2.121721154653821565e-04,2.651113764432140403e-05,-7.552622341164913878e-06,1.376976945230031512e-05,-1.360230564730880690e-04,-7.692953805247850212e-05
2.115529056411709124e-04,2.643376170477492680e-05,-7.530352882936398213e-06,1.376078587252275827e-05,-1.356262206856454226e-04,-7.671935852591018137e-05
2.109355019900236176e-04,2.635661159606403180e-05,-7.508149931835455829e-06,1.375155029494663394e-05,-1.352305403896655151e-04,-7.650971889893962727e-05
2.103198992411117393e-04,2.627968665907956194e-05,-7.486013293371920127e-06,1.374206302398584419e-05,-1.348360122537692286e-04,-7.630061577150427325e-05
2.097060921393326365e-04,2.620298623662582112e-05,-7.463942773580817121e-06,1.373232441228192120e-05,-1.344426329556794579e-04,-7.609204579067416576e-05
2.090940754452635898e-04,2.612650967342836352e-05,-7.441938179020795041e-06,1.372233486054415824e-05,-1.340503991821934094e-04,-7.588400565098393346e-05
2.084838439351172404e-04,2.605025631612870474e-05,-7.419999316778972748e-06,1.371209481740195664e-05,-1.336593076291914641e-04,-7.567649209474805959e-05
